Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2016-03-11,0.197452582467859,0.19179530852272597,0.19897662773839847,0.18869019489929373,0.09197610852847926,0.039185950101756184,0.5049145610245507,0.007386546488570057,0.17927795651268122,0.1786436954153293,0.5970260272024269,0.16677276812025513,0.19848555450376484,0.03843766636537917,0.10035813319925296,0.7085849711474282,0.14628144969389742
2016-03-14,0.19470403611590337,0.18996356105985418,0.2011576137796303,0.193828774466492,0.06517686794616712,-0.010877349036355843,0.4297596457049409,0.010127973473998382,0.18147618050608536,0.1800521330742397,0.5657966242815421,0.16457668967552178,0.20497556702545208,-0.010936939918590485,0.09890056438350013,0.7097816167935278,0.15642622219244795
2016-03-15,0.19342133802705785,0.18739909060458948,0.1993401294357451,0.18997484228727846,0.059150571963837294,-0.005132090421000823,0.37122136988588794,0.006512718173774566,0.18228582918539818,0.18096337103606228,0.5510102596981838,0.1648868546940024,0.2062632754872421,-0.0051453048281226,0.07603573296939709,0.7077460825976903,0.15161628167591665
2016-03-16,0.1886572125793012,0.19124583734813544,0.19388774964607636,0.18997489449321237,0.11597755494456567,-0.019159652060503518,0.3749383357982066,0.004404900919397835,0.18209754647248474,0.180813374504303,0.49718308099796804,0.1648371584073173,0.20594171587671983,-0.019345576861357704,0.07679268650545423,0.7054578415657075,0.1463672668115034
2016-03-17,0.19030636195277437,0.18520103816684325,0.19316078026714206,0.18465284628460255,0.09346298552787825,0.0067618588476663355,0.3673390213937426,0.003521839709620664,0.18190925932819083,0.18100065528620465,0.5143340482966317,0.16461478242542163,0.20579030669620407,0.006739100017191285,0.07680225726420685,0.7067343631255176,0.14528809266515985
2016-03-18,0.197452582467859,0.19252801121572122,0.20224808915858847,0.193094678732874,0.11349146574294319,0.029104206692539547,0.3616634682722791,0.006120971097831289,0.18237998051246115,0.18249722339297567,0.5838165657760719,0.16601170094888393,0.20534013308624913,0.028688721590879356,0.08638723633398848,0.7081264674399693,0.14081419927598404
2016-03-21,0.19836876458517752,0.19527563000477266,0.2053377872828766,0.1952969001300719,0.07908696872174455,0.0036257830121186885,0.35764154386306496,0.006721583203432249,0.18296367531272203,0.18389391107634037,0.5922416931937906,0.16759273368036123,0.2049308588657979,0.003619225706358535,0.086325866749024,0.713597898888113,0.14591849607868204
2016-03-22,0.19690289475976766,0.1917953302843074,0.20370208942454804,0.19291117646155048,0.06148803091509208,-0.005780209700630978,0.34597330462432335,0.004836780445452871,0.18428171634244364,0.18476110300783014,0.5726376927617768,0.16781493228137448,0.20730573919589732,-0.005796979766946806,0.06791544473537064,0.7165762071830001,0.14124027569534633
2016-03-23,0.19433756326897594,0.19161215851116725,0.20315685966713343,0.1947463879375182,0.07177774172133199,-0.010174411022328522,0.32670337145156314,0.005795286669184459,0.18518551413312914,0.1849883955933377,0.5382180571896918,0.1671114498662001,0.2097775797483181,-0.010226524123569978,0.0708780774253529,0.7146246741781594,0.13763583832903645
2016-03-24,0.19543704649665752,0.1890477369854915,0.1971592363845371,0.1881397162194685,0.07099544268957886,0.004405505192415449,0.3253780797890744,0.0061225603309930255,0.18595751158751592,0.18538104185645762,0.5506661476644337,0.16665480265780472,0.21174681191518177,0.004395829361954299,0.0703047769868163,0.7277909325327272,0.13488638309822926
2016-03-28,0.19433756326897594,0.1899635728892589,0.2020663666202087,0.1940122926267437,0.03788971635422717,-0.004386181845520087,0.325383145596349,0.005167813289895747,0.18563741967554273,0.18549561828766933,0.5347281572151981,0.16604387320623595,0.21171889976089578,-0.004395829361954255,0.048139212251454316,0.7046766825770935,0.13140319088977276
2016-03-29,0.19067272698820292,0.18629998060852154,0.19697736334900826,0.19052534888094397,0.07655188324211572,-0.01468458531954453,0.31825987286789065,0.0029997678942338506,0.18522317200512597,0.18490045089926085,0.4827124787694813,0.16604653748902434,0.21090105669173506,-0.01479347111917247,0.04979500065033084,0.6995780311007022,0.12823914896326175
2016-03-30,0.19177216709128495,0.18849811015236223,0.20061233154542613,0.1896077692012763,0.06365872196532688,0.004470986986884196,0.312077082777257,0.003887594040007079,0.18505370714975963,0.18462016725902744,0.4977753804872027,0.16601934985205455,0.21059434953840725,0.004461021816290705,0.05008034513433631,0.7044083725936247,0.1289802484922737
2016-03-31,0.1925051774720391,0.18941403471191876,0.20043062066795483,0.189607810532692,0.05848423899711431,0.0029675945138916138,0.25463358699347466,0.0014806037197560653,0.18544911480572654,0.18452863473541123,0.5081802956980439,0.16548856306216256,0.21189553013736587,0.0029631998974385936,0.042504691753494535,0.7100545402998246,0.1264230607068208
2016-04-01,0.1932380800412944,0.18831492246707754,0.19806785248460265,0.189240731553507,0.05318147934125694,0.002958378770137715,0.2451516631449532,0.0006430142559263198,0.18575037113463047,0.18459151467729026,0.5190212975076424,0.16518158185786616,0.21279088709109342,0.002954011379141604,0.04194934372794751,0.7153958403424743,0.12397146634113683
2016-04-04,0.19232198417317492,0.18831502135309452,0.19970367935453093,0.19052546128405512,0.042166508721378525,-0.003686935555688442,0.24455400092022583,0.00014784529722054014,0.1852231631423649,0.18447075524675619,0.5031907036017078,0.1643664396736004,0.2125566132717058,-0.0036937490550286492,0.019381681299322703,0.7182201867835991,0.1217460903907657
2016-04-05,0.18645831081083739,0.18263653656608497,0.19515994853304278,0.18612095204057372,0.05754354328771919,-0.023686373156123097,0.25775639657640165,-0.0011211777186002662,0.18399927343970615,0.1832697054501399,0.41058227369503153,0.16410201605750244,0.21040862648373715,-0.023971405207974642,0.030925659279735992,0.7204610461121524,0.1198243728247207
2016-04-06,0.1879242453231466,0.18190384749952,0.1942512206347514,0.18428576244155082,0.044504624239172744,0.006065324145924533,0.2589584461867351,-0.00079718392263739,0.18307664892871253,0.18256259304030467,0.4361301920541366,0.1631373495113955,0.20954353551424004,0.006047004108083946,0.033596958981893216,0.7233691143018647,0.12911932391731132
2016-04-07,0.18022825085077152,0.1802552694686494,0.1877083215154484,0.18336816839109243,0.07991489912798935,-0.03165031324959322,0.25403353852804467,-0.0006501557135540903,0.1816268097783825,0.1805373622660328,0.3330564311602987,0.16492394017076753,0.20492981572592173,-0.03216201029643649,0.04912337236625788,0.7215844676044312,0.126759329766625
2016-04-08,0.18077798168346243,0.1789730657150363,0.18970755983248216,0.18116595651742806,0.05598600331451203,0.002334700331894757,0.2530971747016105,-0.0008306794731992531,0.18012047938867662,0.1789836930433981,0.34320338513036064,0.16450877092568447,0.2023745457364418,0.0023319791536756634,0.04840110024924801,0.7234720951994668,0.1393868616351884
2016-04-11,0.18242715261923534,0.1780572079392176,0.19007108794457567,0.17914727154567633,0.05833601910083377,0.006987695246441383,0.2517423295579955,-0.0009690532155056505,0.17889659411739847,0.1780225184042036,0.3743373005192804,0.16330983974043153,0.2011474345616543,0.0069633944427445384,0.051237196108586174,0.7212674734100573,0.13520541681974305
2016-04-12,0.1879242453231466,0.18245337022885544,0.19097977608990144,0.18061537331848587,0.0758828419384175,0.02313008244412762,0.224099667483036,-0.0017336183420593916,0.17861416672449296,0.17826944000272046,0.4687896959639667,0.16283887821719126,0.2010557193383388,0.022866636700016325,0.06019748624401273,0.7165353159969281,0.1322595122402936
2016-04-13,0.197452582467859,0.1919784885632273,0.20188458574176874,0.19070892176104104,0.1069512423018599,0.039185950101756184,0.26222315272195645,0.0006503482835649906,0.17919787260320522,0.18026259270648856,0.5951722230887457,0.16496446074523766,0.20010986572404635,0.03843766636537917,0.07993494310706908,0.7177872192665107,0.1362402188989926
2016-04-14,0.2038659219759881,0.19985503781144148,0.20497429513539214,0.19364523232740566,0.14038369256140476,0.025380737082689286,0.27474919827209016,0.002103340069454996,0.18036527549786865,0.18309892625047816,0.6610790655327498,0.16961944974619755,0.19782021158454283,0.025063994431977255,0.0855936899941308,0.7144686029511127,0.15011317822554635
2016-04-15,0.2013005904851964,0.20003822594995668,0.20951799168697588,0.20392234602566028,0.0653507760083036,-0.009900983507293182,0.26749719429904023,0.0025442290481792976,0.18119375976025073,0.18493733470075827,0.6195768595640357,0.1721031635169423,0.19700316525599756,-0.009950324195534219,0.08778188173869768,0.7131818616306321,0.15133272413527052
2016-04-18,0.204415652808679,0.1991223567003313,0.20715528441625247,0.19621453413118434,0.06045894493532369,0.012142915019095035,0.26921021484372554,0.002800469818247331,0.18243647618321754,0.18702705292937746,0.6513574025120561,0.1755795796841578,0.19602309381043698,0.012069781269215233,0.08785626691074654,0.7137478847774342,0.1463579607067133
2016-04-19,0.20954631579026242,0.20461763726412474,0.21478868461401213,0.2037388369332475,0.08110418734338323,0.019760042040310344,0.25947655430704825,0.002355509596712607,0.1848089442759218,0.18970127856057947,0.6993192725073026,0.18065603754769252,0.19568962790919084,0.019567346718218612,0.07829817602950664,0.7087634447327521,0.14283360675696977
2016-04-20,0.21834175036571948,0.21194466164787307,0.2200593602166982,0.209244425971169,0.08805977119148524,0.0332180158475901,0.2806844471599619,0.0037646635412588647,0.18793457423994356,0.19354263710261585,0.7674244155784596,0.18814418319394308,0.19446185981678635,0.032678219028670796,0.08410573286847892,0.7163055702385478,0.14271680945081605
2016-04-21,0.2177920195330286,0.21560818882588456,0.2240578075410049,0.21603464579954518,0.0929514381228303,-0.002009437538768033,0.27936964166434775,0.003944224120395195,0.19179453713928443,0.19658222904433062,0.7577957025210221,0.1923065654706609,0.19795643878090932,-0.002011459167056974,0.05908407018706451,0.7164378357755395,0.1501108850368932
2016-04-22,0.22164002755036602,0.21560819621681793,0.2262387833764241,0.21493352767263146,0.06165586573673865,0.014093989678675811,0.27655092702937856,0.005099862249014449,0.1959934231022872,0.19979251206092888,0.7855232165064375,0.19568105018004275,0.20289439745290253,0.013995592864158834,0.05632079284541588,0.7228317785483782,0.1443581170984478
2016-04-25,0.21889143807381087,0.21560817091662265,0.22514828314155205,0.2176863073474869,0.05101366076963222,-0.009927265831528809,0.281418455459435,0.004417349343112342,0.1997404057385667,0.20190243054361282,0.7353227352923679,0.1957191470020788,0.21023072190601336,-0.009976869695164132,0.06517230776380928,0.7241030818178973,0.14187183567017506
2016-04-26,0.2212735547034386,0.21560819046034208,0.22496655038987134,0.2176863267726885,0.0627685818794693,0.008689918283650622,0.2799057703127032,0.005040020777834757,0.20316730089425353,0.20407651504921168,0.7543762372919695,0.19543656098208198,0.21725313294320234,0.008652378266784022,0.0642424056672942,0.7238072960537363,0.13857553725546104
2016-04-27,0.21999096442609198,0.21853907350459617,0.2282380647140701,0.21768639766618636,0.08819133071182728,-0.004638557397186216,0.2730656203177768,0.005518403059851819,0.2054832910417236,0.2056142116064256,0.7299112450148747,0.19555853330197445,0.2216906880789126,-0.004649348888783394,0.05576616222513205,0.7179033439431417,0.13542661237062187
2016-04-28,0.21577644043722757,0.21450916026311084,0.2242395925482386,0.2158511559595192,0.057702268248630915,-0.015313085528210535,0.28246052046712206,0.004576304368656832,0.20670718739145313,0.20608008556221694,0.6525933871260122,0.19526847335794753,0.22438507790754011,-0.015431541664256667,0.05805490287977396,0.706523025384968,0.13204899007932214
2016-04-29,0.21156189488606345,0.21029604456641587,0.2182418477516454,0.21236419469824686,0.09339388189960128,-0.015551302294962599,0.2909468795021096,0.003694452139663774,0.20776161445443578,0.20566900969995153,0.5825566565476336,0.19323220101296737,0.2284666846291846,-0.01567349226069205,0.06116489433951059,0.7023511736859045,0.1322368354371933
2016-05-02,0.2154099244657006,0.20901383147599117,0.21769662128697564,0.20961143715044062,0.04969502894596695,0.014423189993145735,0.2932826761068961,0.004240395531235584,0.20889135947710233,0.20605602311200436,0.6253882924188302,0.19112915918847959,0.23276230801186984,0.014320165237179812,0.06180611429667284,0.708199543687908,0.13270033410909365
2016-05-03,0.20789723110368855,0.2040681761642575,0.21315301336650744,0.20832688918053494,0.08389081987843834,-0.02775871876707936,0.3126930235093913,0.0030941201402169697,0.20872190348449707,0.20496044292552082,0.5133802634028539,0.1916615156921523,0.2319042416274061,-0.028151273604982242,0.07026294759336618,0.71534356220182,0.13248211558862624
2016-05-04,0.20368266399022464,0.19967185937930754,0.21042670961170123,0.20061896373785476,0.07463380616793379,-0.016017055139937453,0.3054618922230765,0.0034593257600353334,0.2072155708791009,0.20327180962086486,0.4593629352134472,0.19329607709206728,0.22732915582634208,-0.016146714539378465,0.05309922820656448,0.7025142186550029,0.14031171714260401
2016-05-05,0.20221679416481472,0.20058775855317218,0.21042674255987442,0.20172010512756267,0.053193789963871606,-0.005661578466364614,0.3068991548525449,0.0029009018261168026,0.20561509802509317,0.2016146480167014,0.44118458880955136,0.19405856622797127,0.2234281498898167,-0.005677665950835034,0.052860896187697216,0.6995549465972624,0.13935107516614684
2016-05-06,0.20331614801869766,0.19729053990775625,0.20679173183022254,0.1958474192229827,0.05602457659870464,0.004270172387324189,0.27999077985410525,0.0046114011421604885,0.20373218005265767,0.20046544380509698,0.4567707249871773,0.1924189894236695,0.22133831061539141,0.004261081073012908,0.047300792213089034,0.699919554209255,0.13556463992062537
2016-05-09,0.20111739718633223,0.19820651009396517,0.20879105047027713,0.20043551298937545,0.03862925649009869,-0.008504197890646714,0.2835956205132014,0.004095263131563276,0.2019057621823591,0.19911186714184906,0.42734646120579767,0.1911670345193424,0.21897769665678754,-0.008540564909864214,0.04716287597935383,0.7050040865612115,0.13212526860386903
2016-05-10,0.20679779100060655,0.20077098317550818,0.21133552718836363,0.20043551727690873,0.04229856066662514,0.022158732091986932,0.29033464549625065,0.004817693457541635,0.20041826737572246,0.19907218927238382,0.5081666181998876,0.18767763761159353,0.21948884835432744,0.021916794879862127,0.057245587397996046,0.6951672520166841,0.13006615915757552
2016-05-11,0.20496534051677037,0.20388491118865948,0.21387992068366812,0.20355529015106738,0.04904346872638156,-0.00699327112429271,0.28510018102619783,0.0033832480495216196,0.19887427025125862,0.1986952636105094,0.4819175629750657,0.18370205741359127,0.22036789310018387,-0.00701783865004712,0.05727201520024918,0.6978988965358526,0.134660937969965
2016-05-12,0.2038659219759881,0.2033353887004795,0.21133546625923422,0.2044728918388915,0.05271876407258048,-0.004225313946345288,0.25442033223606,0.0013160449996120257,0.1976503739015291,0.19818020244467696,0.4659714726728764,0.1808264724194695,0.2207929404093962,-0.004234265810507832,0.055482163300824304,0.7003452932372565,0.13192713170602327
2016-05-13,0.1991017749659317,0.20150367218321708,0.20806405171912062,0.20172013554716883,0.06390239022227978,-0.018387386247042614,0.2473361585696399,-0.0007681513494228266,0.1963700018222557,0.19686322984612528,0.40047573156003735,0.1796249258557128,0.21945724336360836,-0.018558535471424085,0.05669147546559696,0.7009655358282669,0.12916415541617485
2016-05-16,0.20001793552095046,0.19509249308148974,0.20679179125757147,0.19566395554446875,0.040639170808986,0.0036021874075111704,0.24546992393209333,-0.0001251432106226194,0.19478835790424634,0.19595792562642397,0.4155737694005406,0.1747280208269751,0.22117007777325412,0.003595715068846173,0.05138679761191937,0.7018277803133786,0.13211312644513087
2016-05-17,0.20148382690866015,0.19710740918551933,0.20715526567503167,0.19694859289314254,0.05576088306229856,0.005742948322757346,0.24242197982960526,-0.00042990352949584266,0.19412933185015988,0.19549277876391527,0.4402176407754308,0.17314510796649604,0.2214329567249286,0.00572652046126917,0.04207005971527484,0.6956318862834437,0.12938360229545634
2016-05-18,0.21394401151569117,0.20846431663398274,0.21060848532509974,0.19933435644717623,0.11688287813164798,0.04853673913383094,0.28869844914958637,0.0009404153797194239,0.195183763344523,0.1974544553392895,0.6072586311676728,0.17798753885077453,0.2187362749378938,0.04739561045395463,0.073195046963634,0.7039583232453336,0.12734815271224564
2016-05-19,0.21101220717797206,0.2106624270999582,0.21824188622718588,0.20997849478910002,0.08028618750604759,-0.010891744618471755,0.26611306636544474,-0.0011600494043787597,0.1960875589195182,0.19850834621320892,0.5622140102639394,0.17993280218447047,0.21859802818661575,-0.010951493914355076,0.07486575116726915,0.7270661514297884,0.15190509308549074
2016-05-20,0.21082901387910788,0.2075484680490673,0.2182419172862337,0.21071260435934902,0.05981534558502911,-0.0006880630296833834,0.26609929159966844,-0.001097126808708062,0.19685956302097582,0.19933618409736384,0.559363280304215,0.18139849409860168,0.21867299401678678,-0.0006882998536892517,0.07503798148864807,0.7238237069765433,0.14735362056221168
2016-05-23,0.20991281019948957,0.20571671004441405,0.21769665256705711,0.20887739131808852,0.04757793013951465,-0.003443575399073362,0.2603573781694912,-0.0019322489552675464,0.19776335859597102,0.1998412790805911,0.5443698288525675,0.18221296437283005,0.21964903453835047,-0.003449518151637832,0.0738123234788593,0.7272681362646252,0.1427551542763809
2016-05-24,0.21376079665452727,0.208464326623225,0.22005935890542866,0.20997850241724197,0.07210110074201045,0.014512733030656477,0.2646312380941613,-0.0007684394856396757,0.19847886037960147,0.20097787871426123,0.5945102518645873,0.1839711739699275,0.21932455886650334,0.014408431245536969,0.07072716391702197,0.7228552461448727,0.13917872832718098
2016-05-25,0.21815847081765624,0.21579131761858633,0.22551175381148136,0.2141994094959378,0.09451874452331176,0.016348624444476823,0.2693678133435787,-0.0004037391922669995,0.19983455484993937,0.20273449363900478,0.6459419788956892,0.18718969601841903,0.21882095201858623,0.01621642459492614,0.07124819989437904,0.7169999709878483,0.13810180823625096
2016-05-26,0.21412729106375442,0.2128605709232545,0.2229673441778378,0.21695226037941134,0.04680104778171198,-0.014745096863901574,0.2736115281744034,-0.0008850029763963022,0.2008889885599928,0.20341394746280425,0.5757827411760456,0.18833443084086818,0.2197679966912279,-0.014854886379342543,0.07521964806201774,0.7205405778830768,0.13774840367540736
2016-05-27,0.21742554668610117,0.21084560655499907,0.22296730892855698,0.21291480520768147,0.044383815995914185,0.012244785235557387,0.2719499971266034,0.0004272765837831226,0.20277189545397692,0.20458986655517306,0.6152762986163798,0.18903939761114855,0.2227787820255219,0.012170424260214956,0.06798950029863256,0.7231914449774987,0.13697178730087328
2016-05-31,0.21577644043722757,0.21395963750957964,0.22369433732275634,0.21786986569064054,0.06344443506101431,-0.0060482530085276265,0.26685950737461916,0.000879802740280026,0.2043912016753636,0.20524198506573763,0.5864499424774752,0.18816941250672478,0.22682277792854813,-0.00606661777804709,0.07008891264427426,0.73116001058907,0.13559464233225718
2016-06-01,0.2179827165122135,0.21213777530685707,0.21949623566790982,0.21088738205684954,0.04454861419731581,0.008140964612132873,0.26371103720593225,0.000580649150707985,0.2060865880538906,0.20619026983283553,0.6140470018272464,0.18645434789245682,0.23184923977111618,0.008108005717028107,0.07014239828949206,0.7428886806344138,0.13323136607363228
2016-06-02,0.2194536103534703,0.21360816963398005,0.22533191536647812,0.21733236437647235,0.04595629285789381,0.005383640837854697,0.24301402918190587,0.00215885675094294,0.20665274123420566,0.20724263613321628,0.6322619406696575,0.18780398564876924,0.23163346194767873,0.005369200846818083,0.037673695708163694,0.7526605855463914,0.1313967126409168
2016-06-03,0.20989288663450015,0.204785881080638,0.21475475338716038,0.20830937316357412,0.11512032525649797,-0.034805966939041255,0.26813809523095794,0.0012641466652713305,0.2065377225360868,0.20630644917364507,0.4737787017251174,0.18798773547425515,0.23122604349165052,-0.0354261273256298,0.05980893811794195,0.7394443758204728,0.12931792618169635
2016-06-06,0.21173150393607112,0.20846183564462567,0.21803732559136918,0.20794109420055945,0.05959810413128901,0.006934891155878864,0.26758858455538137,0.0018639785520448294,0.2066304602527512,0.20588609920675813,0.49966594055294755,0.18788763945111872,0.23150718140810297,0.0069109553957512285,0.060567663575944154,0.7486882835271964,0.1395352122413818
2016-06-07,0.20860589764799994,0.2066238835028711,0.2174902475032081,0.20978253209416475,0.048516738220108845,-0.011707958887220093,0.27147450600779177,0.001103115158018911,0.20649616504919735,0.20495462860394068,0.45426199460296646,0.18818478969640642,0.23095008264704178,-0.0117770367410159,0.06251806518879477,0.7391232857971891,0.13698536488746577
2016-06-08,0.21007679148925676,0.20405073402432605,0.21676080949301135,0.20628385688917533,0.04100381145083232,0.005574975310776997,0.26957087493534754,0.001773551977134326,0.2061176055021187,0.204469013238027,0.47662249615655106,0.1883422742330347,0.2300499115344102,0.005559492652888273,0.05949224405284453,0.7451795354714413,0.13554652419486835
2016-06-09,0.20566410996548637,0.2014775302151569,0.21274875931418558,0.20573138148701464,0.05456355190679644,-0.016632201817832537,0.26607919658866647,-7.363535190469632e-05,0.2048337149066808,0.2032422007385594,0.41354530808854983,0.18818888430455374,0.22767443317013272,-0.016772069931768673,0.05652844573284179,0.741003746284176,0.13342664491132375
2016-06-10,0.1990451739290298,0.19559603037904766,0.20673075168288457,0.1994705514118177,0.06762167552662175,-0.02536993552554634,0.2793832277813784,-0.00094871460910725,0.20328391267368365,0.20099422501553174,0.3333119435153672,0.19007298466320918,0.22276790489644824,-0.02569730103451194,0.06177425505499825,0.7294680608396091,0.13393469704599317
2016-06-13,0.19481644038461557,0.193941883497949,0.2036305910001424,0.19320976381542943,0.05219178735385547,-0.016630361745580413,0.28447477753848627,-0.0015394311709755893,0.20096065506209557,0.19836005964600026,0.2893297857223061,0.19072653387152957,0.21755184625818216,-0.016770198739185428,0.05723129658252448,0.7234525612099385,0.1371211894702066
2016-06-14,0.18856516312157393,0.19063348071851244,0.1961536213983309,0.19173658150621342,0.06323261028122468,-0.025000191866730526,0.2902726962428944,-0.0018543266766750137,0.1981644893799309,0.1950297254695216,0.23259436002340556,0.1917759991970062,0.2110149922853644,-0.02531800477069952,0.06099078081735065,0.7224674991798848,0.13696376419486384
2016-06-15,0.1900360785251305,0.18934694649966277,0.19815965890285617,0.18842205746530877,0.0757740981053213,0.006033339247244696,0.2909698569517848,-0.0017385575414496078,0.19529275979646113,0.19258140759659612,0.25902530582540634,0.1896187240342033,0.2074893653510666,0.006015211533232181,0.05981806684505204,0.722878879599389,0.13928526419103548
2016-06-16,0.18948451489695897,0.18328164978937156,0.19341821605777132,0.1856599250539292,0.06715083524701962,-0.0022488127578541572,0.2896949401186542,-0.0021191175929072986,0.19221320732749983,0.1904745561265395,0.2537977001714322,0.1851065236432917,0.2058753051013834,-0.002251345134537097,0.05665971148035589,0.7222068036802605,0.1370603689163797
2016-06-17,0.1911392489060731,0.1869576027530454,0.19815968067444073,0.18842207961471025,0.06622368122250062,0.00676182016688065,0.2270199285870698,-0.00410839944847636,0.190286128432096,0.18906182357054083,0.2859148818405551,0.18289615641415383,0.20426101824683207,0.006739061596202162,0.04939020811445956,0.7166202984188426,0.13469581271246853
2016-06-20,0.19371329156597275,0.19283912726043434,0.20235406473113618,0.1950511921195553,0.06692267837456119,0.010447789801079965,0.23098651551049398,-0.003092231142783421,0.1884346200850681,0.188389817080607,0.334873368288537,0.1789567765285471,0.20449922513541563,0.010393588838523671,0.05141067498585076,0.7197846789574897,0.13313742324545152
2016-06-21,0.1951841638449298,0.1891631644199524,0.20125986868341156,0.1928414843072475,0.0537394788289709,0.0059083983879335555,0.23297333933718067,-0.0027781139324207097,0.1870554348663829,0.18811648648106885,0.3623491918796786,0.17552711325826767,0.20516466269136097,0.005891012251379616,0.053395477732741566,0.7173488289216873,0.13212930976612067
2016-06-22,0.19500021586557356,0.1915524456036682,0.20381288907170017,0.19247312495287888,0.05716158570339492,-0.0007345669684237777,0.2330648246643293,-0.0026491135309612054,0.18550620206578763,0.18785827402296276,0.3598316126563941,0.17000024335951844,0.20756204997462235,-0.0007348368949334874,0.05162071009965594,0.7293519518979932,0.13039362998548987
2016-06-23,0.2029062271377294,0.19651501964787205,0.20800729430287823,0.19689257243990432,0.060866344473051594,0.03159460561955707,0.2553590416525373,-0.0018356910267278439,0.18522280863192012,0.18913317225996742,0.4966674074677251,0.16845915674941517,0.2085229384825816,0.031105765871750058,0.06783301988915208,0.7306582368832734,0.12855746411424054
2016-06-24,0.18378484438668838,0.18530340006329693,0.19250637962383066,0.1823453653890923,0.1831556377029724,-0.07407399054425778,0.3491239653504403,-0.006141529835715206,0.18365469371875973,0.18658185511206635,0.2816494141304552,0.1681354863852498,0.20575591648925784,-0.07696095092393081,0.12037923435080762,0.7489840375031059,0.13539230498609106
2016-06-27,0.16870831188760474,0.17298895480942156,0.17572883843008788,0.17718934290057986,0.19903510981362618,-0.06307708740190321,0.40049740623807445,-0.008443053194667665,0.18097188496700403,0.18166034443758203,0.18186437723035193,0.17297057414133601,0.1957117779686306,-0.06515427056771098,0.1450077287281034,0.7200845234525614,0.1679725935106283
2016-06-28,0.1782690356065749,0.1720699971168081,0.18119979394907954,0.1735065179962067,0.11638044058733488,0.042693039166675106,0.43289377688951447,-0.006993136340804916,0.17991387956421942,0.17943086781834114,0.30291463826493437,0.17332384082653698,0.19328156868304291,0.04180682701350679,0.15979340902321892,0.7380655876029262,0.19048098642522648
2016-06-29,0.18727815257277397,0.18125985571967745,0.19159453833858997,0.18271362280362957,0.09040313924159506,0.038582650116795625,0.4608283209027372,-0.004867855239599047,0.1796304816989713,0.1793002741092143,0.39839804691712577,0.17304254769009333,0.1930010437566967,0.037856947220955124,0.16989307718442848,0.7297582716482379,0.1903524893709823
2016-06-30,0.18874908953863032,0.18420065226148413,0.19433003499448226,0.18823793443579695,0.09638601976150384,0.006065447222927123,0.46014566586406624,-0.004966689400989798,0.17955491115059544,0.1794699297628333,0.41301551559326066,0.17295714951127497,0.19293647653516477,0.006047126443077616,0.17016410235889623,0.7510570930187873,0.18832223885281488
2016-07-01,0.1856234401259596,0.18217885518853832,0.1934181956284154,0.18492333620939694,0.0661135421855081,-0.012810993067380871,0.4593047946816809,-0.005833100539334348,0.17898811985147978,0.1790211829248259,0.38713626579659133,0.17236857509478595,0.19240104420705142,-0.01289376149611553,0.17060351756887024,0.7488997286679901,0.17853053034929434
2016-07-05,0.17900450408950308,0.1761135542773834,0.1863060131382208,0.18013567734043612,0.07379405756397892,-0.027480865459978743,0.454154824104612,-0.005484286183188514,0.17747668007998846,0.17740980637935658,0.33560112855927604,0.17112879728822847,0.19064829126410346,-0.027865528063539025,0.17276314862980272,0.7408051686083501,0.17106724014121075
2016-07-06,0.18121084485138828,0.17574599566475158,0.18302347941977934,0.17258587737348052,0.0711159226495677,0.009419257190993013,0.45509140232293144,-0.005365983038659269,0.1760408152882536,0.17650615280583265,0.36070615494046865,0.16892834828041745,0.18999091453846156,0.009375172601162225,0.17334333486786063,0.7436717830876378,0.16945473206037448
2016-07-07,0.18396866299224593,0.17923804730437565,0.1901356001199879,0.1790307561658761,0.07613619455182727,0.011663747386030154,0.458178796803463,-0.004253044644694971,0.17490723933709315,0.17628521138853745,0.39216483500923416,0.16649112418427356,0.190161745353227,0.011596250224061798,0.17493374526270944,0.7451794341655812,0.1627895134105763
2016-07-08,0.18691045067475956,0.1830978257514262,0.19505945623112125,0.1865806168105102,0.06924109689617196,0.0122983718124694,0.46058160620694977,-0.003932882906519143,0.17326355165986662,0.17665743502898812,0.4253587205259507,0.15931665494912625,0.1939968003074064,0.012223361217116048,0.16859638566209123,0.7471676166448193,0.15631698331575564
2016-07-11,0.1876458760330882,0.1845681893400246,0.19670072321458038,0.186764750469611,0.04836917489036775,0.0030371508004545245,0.4587846718744432,-0.002996247067553092,0.17366030202414315,0.17710022606338705,0.4338068993389531,0.16015108473389447,0.19395533429501716,0.0030325479752567113,0.12953129674473968,0.7436268697780501,0.15022196900041654
2016-07-12,0.19371329156597275,0.18824419606785492,0.20034804846766172,0.18897450186741477,0.06626332142731985,0.024981267822202335,0.46099613602785133,-0.0005985707176602983,0.17622975384548986,0.17860305548384478,0.5010699427495974,0.15996091537872661,0.19919927415678568,0.0246743371279639,0.08418315264400704,0.7468036094852897,0.1427558461886829
2016-07-13,0.1918746958267015,0.1878766014387665,0.1988891450931336,0.19063179246658696,0.05438357060417007,-0.0073855196385063104,0.45804815904619506,-0.00015834014113296,0.1776278389022625,0.17948702606289543,0.4804107821029394,0.1608161253735225,0.2011079053812729,-0.007412927620180181,0.07292910647304576,0.7409876880338229,0.14593292040049236
