Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2018-08-23,0.35426565439171576,0.3473351683601569,0.35618036074995485,0.3557333400052385,0.02823747148762319,-0.002087354608986791,0.122197097906579,-0.00015808590209956793,0.35041197369848476,0.353966825545203,0.5273045256941968,0.3384656862887358,0.36436393585310245,-0.002089536169941483,0.04277941461380655,0.7375575757302087,0.10767270516015583
2018-08-24,0.35409174043137503,0.3475756855233575,0.3562500544896086,0.35580283913917415,0.026276931729586585,-0.00043568055930587324,0.12180816855201736,-4.240016903983832e-05,0.35003789583683576,0.3537739870620229,0.5235317122461811,0.3373166599983152,0.3647886555861343,-0.000435775495656368,0.03894734339251257,0.7463634226010292,0.10699275661324523
2018-08-27,0.36115466051886913,0.3546520032919761,0.3587572622388,0.3566359030574921,0.04927041481508472,0.017701386470428515,0.13202311360464633,0.00031127687951665583,0.351042538230911,0.3549354931308616,0.6413982068219578,0.3401505560733332,0.3639057502008567,0.017546541571535474,0.03891944313958845,0.7163195716954127,0.10589097956237757
2018-08-28,0.3591714004820189,0.35379315283554047,0.36154299706640114,0.36281453472807246,0.023739954978122018,-0.004884074570616792,0.13147692843478276,-0.00020858538145345534,0.35157335242309873,0.3555153630890626,0.5967353319155654,0.3412585773537604,0.3638374501779992,-0.004896040640841257,0.04017643408070451,0.7222237992640015,0.11316722176128309
2018-08-29,0.35784929186037795,0.3515259980201927,0.35941883363100585,0.36055826781241485,0.01869075930392197,-0.00327187034979437,0.12028326954645165,0.0003617522249583042,0.3523072401059034,0.3557428454451731,0.5674287592077493,0.34117764749976537,0.3653927113637149,-0.003277234621584385,0.036001031038875836,0.7175600368861849,0.11082069500666822
2018-08-30,0.3558661289279165,0.350392428460666,0.35809561525352546,0.3579201857216567,0.026959406970590034,-0.004923915939258117,0.11966661530391945,-0.00016684935500102923,0.3524568739019992,0.3555585323220005,0.5242930626411032,0.3411997442910948,0.365670337141118,-0.0049360783542444515,0.03406301683028781,0.7166204511969069,0.1091368149109014
2018-08-31,0.3537438154063048,0.3462703222743342,0.3540562472804871,0.3552821537973028,0.045989768944059914,-0.005295481880128627,0.11980263414336484,-0.0006207614732598348,0.35238919599564067,0.3550113036830417,0.48010205163593855,0.34125179032928277,0.36548131225355773,-0.005309552640587617,0.03581249925405566,0.7097800455089216,0.10846179062096284
2018-09-04,0.355726913602507,0.3476442849570742,0.3533945232615841,0.3535811651402339,0.032482738421394125,0.0049744615025866246,0.11740789828544923,-0.0007692569311982309,0.3525780147029448,0.3549339941190691,0.5193027958706163,0.34120944077448484,0.36590347775503995,0.004962129747950643,0.03703680113662691,0.7029865099581363,0.10814921611061248
2018-09-05,0.35377851404123595,0.34922444939234387,0.3555535388340547,0.35587217365076196,0.038500292189091886,-0.004863230479314362,0.11818134400921959,-0.0010130296440879721,0.3523179320219618,0.3545067992394799,0.4776928164110159,0.34120617074112225,0.36538498894397753,-0.004875094465156048,0.03615510858134463,0.6951314649379543,0.10783446966026315
2018-09-06,0.3520736522870752,0.34578931157760495,0.3529418330790062,0.35413655919939574,0.031097234270253658,-0.0042761528831618545,0.1174162589691717,-0.0013914940997340423,0.3520079890851877,0.35383882498893493,0.442560352762022,0.3414617276057355,0.3645017202385823,-0.004285321772619612,0.036584917538950545,0.6910240040839015,0.10766958363946684
2018-09-07,0.3528391909202444,0.34602986085629694,0.3533946078595385,0.35413665220865226,0.036132883207979305,0.0019283784066952414,0.11737515866563032,-0.001396890318432899,0.3518619280992318,0.3534352955814595,0.4599861422222501,0.3415436214127893,0.36412489682320837,0.001926521471920919,0.036806669051294594,0.6923158353674769,0.10734905062583934
2018-09-10,0.35071678029424386,0.3467168518551249,0.35349904948748145,0.3553515130557549,0.02361990286522819,-0.005336025311758474,0.116035799331738,-0.0012830880674454127,0.35151635317561813,0.35270869002630356,0.4149320609239199,0.3419037148572614,0.3630632109703642,-0.005350312742883427,0.03809022000875867,0.6944945481477834,0.10661879002414204
2018-09-11,0.35322194405276425,0.34537723654953134,0.3518276381834655,0.3508043483451338,0.02855698761688148,0.006332106362958667,0.1145242909046569,-0.0005130528231867522,0.35070409235610145,0.35258213416958817,0.47402195106507417,0.33980921555886834,0.3635758257879882,0.006312142807381071,0.01722972720426418,0.6890860283122817,0.10639730534812927
2018-09-12,0.3485248752939922,0.3464077091643766,0.3506784445013586,0.35326883947828125,0.035409767757552654,-0.01179770873364916,0.10829297721934147,-0.0003177393344396077,0.34961395440510035,0.35160122288447393,0.3799568092342118,0.3388405157825485,0.3623793865777241,-0.011867853947036138,0.024198991550649692,0.7184111010406882,0.10600926276944998
2018-09-13,0.3500557259834234,0.34383135817356114,0.3500516252864681,0.3502141927728263,0.04321081945143192,0.003890968633585068,0.10644306700444485,-0.00045022171137363393,0.34881594174030617,0.3510846067421065,0.416092407907818,0.3374640852033335,0.3621861167098228,0.0038834183939577146,0.02693415202810506,0.7193408185527802,0.10828030989560897
2018-09-14,0.34998613450478344,0.34506798444909337,0.3520016828708196,0.3517414781904359,0.03324742833893188,-0.00017619533785495634,0.1025569730384689,-6.402999586126102e-05,0.3482138668887349,0.3506489218135068,0.41468177435386033,0.33656582061634877,0.36189688993916436,-0.0001762108620770544,0.0263646064339358,0.7256018691526752,0.10659305294432603
2018-09-17,0.35116906016914445,0.3448618695501695,0.35224542252214575,0.3516720497369366,0.029619705736856048,0.0029955207350427226,0.09736578526683058,-0.0003695112786994785,0.3479502279690877,0.3505134110391993,0.4443733761243449,0.33617714139730387,0.3617654793689383,0.0029910431024712516,0.026249891468198668,0.7283659494874642,0.10489575113418086
2018-09-18,0.35276959944160446,0.3456520048017686,0.3531508343001493,0.35354653968792715,0.022065765201423625,0.004040938280894801,0.09855797414792888,-0.0001770856462759165,0.3476474173954126,0.350701503355922,0.4837060948499492,0.33503491419340115,0.3623262363841148,0.004032795618426496,0.0255506470016684,0.72609313463743,0.10389983536049427
2018-09-19,0.3643206843794324,0.35733125761528106,0.3562151086135621,0.35392825426464886,0.05994337464153701,0.02904606058336956,0.1410854564132522,0.001268297791538898,0.34872687005894554,0.35301302449741057,0.6875569638480356,0.3412340546531242,0.3581513108674827,0.028632218321793548,0.06277867519453932,0.7545971110349632,0.10340140388138537
2018-09-20,0.36783482747384344,0.36138478465555435,0.3688905648677497,0.36802134037857404,0.057781502351760175,0.008587150785141162,0.14241232188624706,0.0013863728790760165,0.35034071635339625,0.35556067593915586,0.7304785582195226,0.34685562047433693,0.3556393690765492,0.008550490925501943,0.06165349512113426,0.7579077890952246,0.12200623381875125
2018-09-21,0.3651210187519216,0.3613504770403865,0.3677066125815325,0.37020820164986784,0.1007489476754968,-0.00657499534961925,0.1443122352570293,0.001217823131297797,0.35159829912247,0.3571382056327219,0.66562310563022,0.3496738771330289,0.3552799634991033,-0.006596705848153293,0.06546279522292656,0.7606924625682611,0.11689650984169614
2018-09-24,0.3611893915219299,0.35870537185175466,0.36314482923922553,0.3654526447408607,0.04331218641056796,-0.00958856161471422,0.14874816855475065,0.0008606227976917289,0.3526706293657892,0.35769452300267746,0.5804317109863105,0.35074293795096545,0.35633801937090126,-0.009634827860333409,0.06872491245704684,0.7633892764297724,0.11340980000413774
2018-09-25,0.3600412292287593,0.35702217873563047,0.36276178632560274,0.36295339432846757,0.028437869761675536,-0.0028272796137454037,0.14924068009590075,0.0007467371284327036,0.3533688817474593,0.35793522649810916,0.556932294811607,0.35140248890416725,0.3570643849313977,-0.0028312839180587887,0.06899913004988532,0.7844712036490097,0.11208946827096275
2018-09-26,0.3552746337276064,0.3532435831801283,0.35698130044425047,0.361946774312326,0.0504643961402078,-0.011770729823295967,0.14178813580079963,-0.0006566969807922717,0.35406001502321094,0.3572418132356311,0.466807979627485,0.3509566778916166,0.358907079629818,-0.011840553320107097,0.06897243105318565,0.7871805823830731,0.109302760046367
2018-09-27,0.35353497623412566,0.34943058477026057,0.3552401602162123,0.35733007518524107,0.04700483992195212,-0.00434711502359908,0.14159849259608603,-0.000631127478553333,0.3544162686057024,0.35634952444757284,0.4368684169459368,0.3506158397249054,0.3599704961458092,-0.004356591200773139,0.06987488188169534,0.7953652950861656,0.11048446973337636
2018-09-28,0.34768987465470136,0.34420928257482886,0.3495293427356948,0.35118617996886664,0.058833009379480064,-0.014669708565234196,0.1495578498430806,-0.0011738816792885628,0.35418114588127125,0.35452766332282115,0.3474051772682807,0.3510643595714687,0.35903997670993704,-0.014778372764085656,0.07749086671116727,0.7981459753471701,0.10846667160033398
2018-10-01,0.34998613450478344,0.3454802077593573,0.35134004789421713,0.350214175259626,0.032352409473933516,0.00584882491730343,0.1508049750002726,-0.0006608940194522987,0.35406002165180117,0.35346596810681874,0.3925388680095513,0.35121233520993095,0.35864559533897633,0.0058317869433181764,0.07839150079539069,0.7924656396732015,0.1117155322420515
2018-10-02,0.35162140478030424,0.34379701325694556,0.3505391247727674,0.35017946084043555,0.04920081261733693,0.0041409922578419245,0.15069374230149307,-0.0002115381081203677,0.3539424536609953,0.35290276055794434,0.4239488556908563,0.3512906513899875,0.35832960002424347,0.004132441945791937,0.07841985609662563,0.7848276137178706,0.10962545076032951
2018-10-03,0.355344257574376,0.34908711957133187,0.3563545186473965,0.35566396305104025,0.06503134200978448,0.009388496381891098,0.15335992381190577,-1.3459710106308468e-06,0.3530233233953214,0.35313734614274805,0.4912350364813003,0.3496561922555919,0.35815724109639707,0.009344698367991825,0.048267067917332984,0.7784497990257386,0.10785257908261697
2018-10-04,0.35895301271160784,0.3558474137451536,0.35819937856969986,0.3570947028587756,0.061366249100193074,0.009016110866843396,0.15533965948265646,0.000659575045473072,0.3521138808142844,0.3540033592601872,0.5497040202525797,0.34655474727611857,0.3595048175539709,0.008975708406380083,0.04870885939371446,0.770880223419744,0.10829171907063752
2018-10-05,0.3566756558492121,0.35339139563069577,0.35753310071764016,0.36156891920824075,0.04931525918410343,-0.0056389055147114675,0.15595574560058337,0.0005946820630183284,0.35124912818865084,0.35428652790517656,0.5074597677758206,0.34372856026121973,0.36066051456924697,-0.005654864163565013,0.048352169629773026,0.7696692523978905,0.10849253724915511
2018-10-08,0.35912812429274377,0.3522843907524008,0.3551835942172809,0.35604596410251027,0.05208673461522831,0.006106931263816007,0.1570737273843384,0.0007936607705002697,0.35103806724679365,0.3549763079803603,0.5474267195148753,0.34298600178138944,0.36099656052149404,0.006088359531592587,0.04763393365165937,0.7636421194521471,0.10748454861862144
2018-10-09,0.3563252384781627,0.34969005199106473,0.35630575405812126,0.35751410380588516,0.05067880827957849,-0.006937146539509942,0.15795645299064554,0.0007174169025121046,0.3506575729097915,0.3550171223890475,0.49479239237699635,0.3419044082260991,0.36133943297007576,-0.006961320403861918,0.049271757043852796,0.779176794829842,0.10693313688631019
2018-10-10,0.34563909469950554,0.34941326491391567,0.3485911322351386,0.3576189168542444,0.09279934900924308,-0.02663297854318225,0.18255510757912807,-0.0008523490453993677,0.34967095365258094,0.35305445094785803,0.33781189386332866,0.34264458162113304,0.35860278420788655,-0.02699406190109746,0.07090897473448268,0.758078323824951,0.1066513130061975
2018-10-11,0.33393694770083454,0.33737540211354755,0.3342490384233815,0.34458078479537424,0.14240469520543628,-0.02996316234921581,0.2056614276954919,-0.0017173706461406368,0.34766423744314867,0.3492627845459003,0.22316138210787625,0.34655795794658345,0.35057370655692366,-0.03042123124624369,0.09318605228262809,0.7274851368511848,0.12108952620053243
2018-10-12,0.32980263124328774,0.3351615186033695,0.3280072256227621,0.3424834787048304,0.1347909621779789,-0.010912834961056883,0.20696432125321898,-0.00242231367445692,0.34583269498800984,0.3453882629666529,0.19104399113529427,0.3497423173768794,0.3436417706489628,-0.010972816724395193,0.09145422868864587,0.7207591497933655,0.13273348633222803
2018-10-15,0.3276653960139304,0.32831233802235105,0.3305319929059278,0.33140273891176614,0.07325841520934145,-0.005703633735306135,0.20709417205714753,-0.0026855250267165003,0.34354719021593505,0.34181898563749147,0.17510819889737908,0.3515587442231062,0.33719818020071973,-0.005719961569121338,0.08789715880263381,0.7076969172713964,0.12437799390966034
2018-10-16,0.33565375329481767,0.32807022451918244,0.33196975121078587,0.33126296998408133,0.07512506206974515,0.021440797398855738,0.22273617597291995,-0.0018071785189158803,0.3419122020329113,0.34039081326751264,0.3103529593859319,0.35077377024683254,0.3347206229708486,0.021214177060366535,0.10440817501538305,0.7228597938169328,0.11724808991140626
2018-10-17,0.3398932338054348,0.3350578393001564,0.33722977006118643,0.3355275213955829,0.07275064615597339,0.011139941124853614,0.22641190845002437,-0.0014691307644416512,0.3403301133143043,0.34001420126567283,0.37238799622636176,0.34858550475507794,0.3337845524765727,0.011078348980496075,0.10566204486264846,0.7056798585168615,0.12208127960062291
2018-10-18,0.3337967289634074,0.3317368664377429,0.33575682075061414,0.33776448931197767,0.06708904456736162,-0.01584309074391843,0.20229630967303222,-0.003606709399074413,0.3377542663467974,0.3385672978901161,0.3132350690167469,0.344633336380273,0.33265878920041303,-0.015969934016278702,0.10351609277503059,0.6912358478865517,0.11807714884385184
2018-10-19,0.3331662301669293,0.3295923288889788,0.33386336829629654,0.3329758139916306,0.05612085931153617,-0.0016648645377699278,0.19757213710657848,-0.004094900604927322,0.3353470474007211,0.337265696970514,0.3073715545073544,0.3404083619902368,0.332150401590568,-0.001666251964867108,0.10404261241173586,0.6889201777050341,0.11853260264324134
2018-10-22,0.3277355377507736,0.3265482077376136,0.3297956576773982,0.33472352669102445,0.060626784140228346,-0.014363936971579783,0.2006229223996212,-0.004465802586925442,0.3321326418209575,0.335186351599147,0.2585713678849184,0.3335530576455448,0.33271288096424984,-0.014468096948960668,0.1009812453269847,0.684267761892401,0.11326343463351914
2018-10-23,0.3238465069793355,0.3190072557914143,0.32134468177551223,0.3209163325250052,0.08495672284825273,-0.010436216476748972,0.20091691310984458,-0.004506167104165192,0.3288070217541338,0.33275863687310914,0.2267069316168002,0.3254771160127925,0.3343007397286974,-0.010491055659996647,0.10106684365366282,0.6808947231968111,0.1151614445214231
2018-10-24,0.3169793169715325,0.315098324265645,0.3185744166915497,0.3228737750572294,0.09318473030549759,-0.018622456615203342,0.20662331809295936,-0.005258318389948904,0.32587243879709016,0.32948960224110935,0.17652884800121302,0.32294732907797585,0.33100032899818355,-0.018798037812716665,0.09448465553147588,0.6851771336541125,0.11392322853662958
2018-10-25,0.32248008638827214,0.3181078623156024,0.3214148278644951,0.320846432908382,0.06653876678919457,0.01520005752881537,0.21678566708552893,-0.003973995182705507,0.3246993274677499,0.3278424263912113,0.2649026458992938,0.32232771455948656,0.32928035102454184,0.015085694085509076,0.08844403131143994,0.691185663046354,0.11863289190930805
2018-10-26,0.31743486602752263,0.31347259454743004,0.3179433067386047,0.32021727906444386,0.07452760427833965,-0.01373252180446416,0.2194112649624954,-0.004420919315127654,0.32343294524513144,0.32555234022937185,0.22599688165981038,0.32283164716029145,0.32622401943023144,-0.013827685107817815,0.08997545593606104,0.6890129925839859,0.11843096087290324
2018-10-29,0.3224449669676562,0.32063296687244236,0.3213446055433464,0.3218250914545757,0.07111896510407398,0.013826807632780103,0.22478020317158529,-0.0030639423533174487,0.32289840578522844,0.324614470242385,0.3011185417494666,0.322666344710427,0.3253205905896873,0.013732089429709235,0.09695315629311423,0.6856282922158908,0.11755077047628198
2018-10-30,0.32892671728818257,0.3218437129564907,0.3254123239828048,0.32619447116746,0.06913133187308858,0.01764428125927653,0.23419012187485325,-0.0025022539560806347,0.3222095991446513,0.32505784836636564,0.38791153477428375,0.3210116418566307,0.32563106238931366,0.01749042804539358,0.0926257075636684,0.6775435430430079,0.11708237607013502
2018-10-31,0.3370552285702378,0.3339508703041545,0.3356868092592389,0.33447885490808954,0.08239919242765459,0.021743361714706255,0.24801198225251056,-0.0016640458867061426,0.32191900506279003,0.3269389370999576,0.4809825324169651,0.31972494402384044,0.326364101681847,0.021510346465079853,0.10253730780728608,0.6821323802854976,0.11947002749111472
2018-11-01,0.33691504220094026,0.33305141431783647,0.3375452552995024,0.3398618518912565,0.04598649904215231,-0.00036701147328199735,0.24481592847966452,-0.0021285938798096234,0.32223830094039396,0.3284518242849437,0.4794478551088843,0.32085564105405745,0.32584821458272467,-0.00036707883847579456,0.0956979425093943,0.6819534431420329,0.12390055044244316
2018-11-02,0.3348128616559397,0.335092339621231,0.33463477287069915,0.3408406125567095,0.07375357178392301,-0.005505582640112805,0.24163407492292602,-0.0028201030944265855,0.3224069057617589,0.3292969747191087,0.4555644904480185,0.3213596753227983,0.3256709571659425,-0.005520794218308231,0.09658962258065118,0.6773153195216096,0.11635538381912787
2018-11-05,0.3373004818882169,0.3298344472128182,0.3378959760889691,0.3363314608645896,0.032960144099905775,0.006551111696053713,0.24352470285089023,-0.0022396260843901483,0.3233862965413119,0.33045312407979355,0.4855886139085793,0.3236540704792969,0.3252892119408867,0.0065297464239191545,0.09015553752347231,0.6752552295952702,0.11284563450147014
2018-11-06,0.339087364482784,0.3311489392657567,0.33558163029976634,0.33654119831709917,0.03552281293778732,0.004675102203552051,0.24295621263784814,-0.0023078084205931937,0.32494686554170216,0.33173283630776595,0.507147316052224,0.32628037401376503,0.32573406032395585,0.004664207854845358,0.08456656308088378,0.6702245552704865,0.11144064810336528
2018-11-07,0.34567411701573275,0.3382747360516356,0.34115704641738753,0.34248343715632695,0.04418618447758879,0.017153028072736998,0.2513591375108317,-0.0011606572485814346,0.327885034566066,0.33401021324608304,0.5808870152208335,0.3295371169511398,0.32829810350121946,0.01700757582828967,0.06857919303835154,0.6674273091094424,0.11025681364982336
2018-11-08,0.3488274525694928,0.34242580755501295,0.3469430676345786,0.34472062645489704,0.039435017005825565,0.008073341853541471,0.2352821421286842,0.0004920246750720759,0.33058284096541335,0.33646253327257436,0.6128794078249292,0.33345461522961006,0.3297040300000275,0.00804092677765157,0.06636189798911529,0.6685511917688394,0.11672335364859703
2018-11-09,0.3450084664305091,0.3404540539864894,0.34634691987915617,0.34898510378819414,0.033687930838771876,-0.009699271292776035,0.21150235662078343,0.0014569718682358747,0.33340620612110183,0.3377556284196951,0.5582461312139682,0.3328940517517693,0.3359422385892046,-0.00974661561023108,0.060402266017498984,0.6667518854062974,0.10634906547714737
2018-11-12,0.3368099752522587,0.3390012580764037,0.3385271720248556,0.34615378709421796,0.046989424670101934,-0.021026058087070254,0.22161466417107767,0.0009753898146161904,0.3348770936098293,0.3372822189978173,0.4557975691567756,0.33050072301027467,0.34134145019839335,-0.02125025385088208,0.08323400413529512,0.668733410463539,0.10632387264060555
2018-11-13,0.3390522126940384,0.3361646458454448,0.34028039492689494,0.3380441540044162,0.04916811359826079,0.005874006117452701,0.22084590015168634,0.001526705998080897,0.3359138813522773,0.3373137116008825,0.4826581594794176,0.3292683596452122,0.3446821913421441,0.0058568214060802605,0.07697744250752345,0.6733839613598226,0.10731093463067737
2018-11-14,0.3311340618862535,0.3347464381076606,0.32933979074119374,0.3419941416802014,0.07072751113284818,-0.020622104247389084,0.22112377384602383,-0.0004762893184069517,0.33530759071731275,0.33586044670009374,0.39535394768922416,0.3300727851114594,0.34264291941692104,-0.020837709140946927,0.07758696701914654,0.6736577821144755,0.10715101360654929
2018-11-15,0.340734028339924,0.3325671597238168,0.3322502635456941,0.33503808329707857,0.07417772477422496,0.025528695692442094,0.235779906469929,0.00020888947052583306,0.335698631141388,0.33646458974142734,0.5042515358655748,0.3303324638242295,0.3431618975679733,0.025208280286481605,0.09691609755925382,0.6736417447846965,0.11546696842074589
2018-11-16,0.3404537527057177,0.33491941925037794,0.3383518411352338,0.3392676474889292,0.04941335624133185,-0.0007267690729250154,0.22851586526229462,0.00092871431200171,0.33627622329490503,0.33690653590110786,0.501087595011121,0.3303294467426973,0.3443238725846818,-0.0007270332975956646,0.09577292285893226,0.6723655739622154,0.12006088297632064
2018-11-19,0.3433968248895963,0.3364414340459083,0.3417883212115653,0.3410503533496169,0.050293426983323966,0.007637087291760825,0.2294555679502464,0.001371664399122222,0.33690045089506115,0.33781786473617126,0.5328329208892381,0.3308486326410131,0.34504528535763895,0.00760807237328445,0.0961009616844882,0.6789229995025771,0.11697892873139086
2018-11-20,0.33505811497391874,0.3339854052601686,0.3363530401929925,0.3404211432391925,0.07341256772784327,-0.021474425926855223,0.23680401043751836,0.0010330696869662486,0.3364878808098838,0.3370059095977047,0.438298669594716,0.33105923751025307,0.3440020829848421,-0.02170835649046331,0.108160958426263,0.6736226798128269,0.11515966659097525
2018-11-21,0.33222020684311054,0.3309413791711179,0.3351608068365289,0.33779955938802453,0.03456333029232456,-0.007468765921791909,0.23521083758011757,0.0011743768562499184,0.33511028410020527,0.3358114897395864,0.40934412014905275,0.33022458415900874,0.3420917738813803,-0.007496796811976907,0.09930713573907818,0.6702368981769804,0.11704130703876386
2018-11-23,0.3287515086026579,0.3232619169846479,0.32962022676841884,0.3297947809241876,0.015265303491274269,-0.00919756474467115,0.22735036657599914,0.0016231812310371655,0.33305463232332033,0.3341863189023042,0.3749086333957169,0.32780489090771797,0.3404422543412294,-0.009240123502241312,0.0957804370989925,0.6712082578344496,0.1152511252093746
2018-11-26,0.3378959907365974,0.33222115376265293,0.33449441141906494,0.33322034604440726,0.05011264812071731,0.024472502640074723,0.23641568733213403,0.00206472623633523,0.3323263590564496,0.3345647317051428,0.48258190863467687,0.3257367004163399,0.34109647315543445,0.024177848551435746,0.11431262477098308,0.666374693763916,0.11421839374261811
2018-11-27,0.339507729381899,0.3323941619098232,0.33863230047170684,0.3368557253795582,0.028110412442070184,0.004210305228104172,0.22937490279511827,0.0029191465712194364,0.3326025922975542,0.33517539887973846,0.4998257102732018,0.3261848855351726,0.34119228788814976,0.004201466692982862,0.10437557845821152,0.6679781407360859,0.11795620035380754
2018-11-28,0.3437821998406137,0.3371332563487628,0.3394739316399694,0.3404910608079156,0.05024811548546132,0.011119278507370378,0.22793987757189302,0.0027902166128665924,0.33308691355779296,0.33647346409668955,0.5446559183733262,0.32752937523797904,0.34078883345263095,0.011057913798613001,0.10635037085104466,0.6611595548377966,0.11571892639141813
2018-11-29,0.3406990060236968,0.3350577885823286,0.3421740546016136,0.34213394930615265,0.03701435533650327,-0.007932182974994095,0.22412632563025472,0.0015722897445679912,0.33406630433734597,0.33695960761027755,0.5071771501678415,0.3277467962470285,0.3425315090685243,-0.00796381009747378,0.09532952236316854,0.6626609532010266,0.11481487266041684
2018-11-30,0.34465808142758925,0.336856487342551,0.3419636067936828,0.34066579049004375,0.07208825745525957,0.01026701766950433,0.21442839233100922,0.001025797170986947,0.3344681029633819,0.3380968771821343,0.5495902781178343,0.32884090437050284,0.34221858139204214,0.01021466984274103,0.08124315862111327,0.6687723637766789,0.11365236329755755
2018-12-03,0.34833694593353465,0.34228743890083935,0.34953796786297475,0.34950943493248054,0.059857890063095096,0.009443394966004215,0.21631026571945183,0.0014929593823815287,0.3352752929113645,0.3397145456559787,0.5869574105133798,0.3312174626612018,0.3414072899183874,0.009399084851940218,0.08302807355568376,0.6655289686126277,0.11314699405916213
2018-12-04,0.33078374161959284,0.3378251381575136,0.3319698019854678,0.34678298898207527,0.09499251893156423,-0.04463636277585514,0.26845107266438073,-0.0003704111002728684,0.33398379164602854,0.33775932914157814,0.39754526896749254,0.33068115949684357,0.3393645581830918,-0.04566323901419804,0.13183939054744767,0.7058826455910334,0.11261602410640342
2018-12-06,0.3236362759775836,0.3162398874104555,0.31846922540844436,0.3237476786347269,0.1120800920430674,-0.019024609876517218,0.27468966259534217,-0.001588302603728627,0.3328142663840086,0.3348245312631438,0.33995077679280394,0.3323159349733937,0.3353458857438565,-0.019207906251850895,0.13002877098466983,0.7048275419830743,0.1263533266833822
2018-12-07,0.3169793169715325,0.3218437234556786,0.3185744166915497,0.3242719771324443,0.07487187823632703,-0.018062649457920243,0.2794093738924577,-0.002671052682846355,0.33125369406932326,0.3311798794693196,0.2920698246454757,0.3349677519360538,0.3295023360767708,-0.01822777048149461,0.13416612985847673,0.7019399659386237,0.12619582399991414
2018-12-10,0.31021725864867017,0.3097711726095379,0.30584530827914824,0.31626727225088413,0.09536855765093985,-0.018685327039509203,0.27491561786901675,-0.004377641021524746,0.3293559021690228,0.3269348066044937,0.2482858126002435,0.33827674953730713,0.3223099909280679,-0.018862103307860305,0.1378477406142938,0.6995944874264983,0.12566246501802691
2018-12-11,0.30674865751260627,0.3103592499962745,0.30910647332655616,0.31717607916749513,0.06371730857176758,-0.009767150070459363,0.2716620638878187,-0.005227188256000976,0.32616660900338634,0.32281366508167275,0.22717221165775756,0.33974513194533135,0.31440902196285936,-0.009815161560112553,0.11750257045602647,0.7068163657534272,0.12593929254444133
2018-12-12,0.3090260791112612,0.30773034809250266,0.3085805476600084,0.31203780401531933,0.0906276670137434,0.006476190335933607,0.2740750004507075,-0.004456928178443374,0.32304547763119607,0.31986722165164005,0.2565121324349803,0.33862977327424265,0.30928757820639907,0.0064553099171921246,0.11891858027386157,0.7079765776419444,0.12378199380491035
2018-12-13,0.3093764317460514,0.304513284598108,0.3107195613256617,0.31165326450029357,0.06554004532084044,0.000989869747627159,0.2678449974344392,-0.003408550662505402,0.3195225410043795,0.3175219375857966,0.2611982801986388,0.334807795325895,0.3061283964151719,0.0009893801496340488,0.11194816885452577,0.715165903096609,0.12151212223305047
2018-12-14,0.3064684142465296,0.30440952699812085,0.30787921271481417,0.3062002920347554,0.07781899411277518,-0.008208050068721717,0.26613251150024525,-0.0040791247666089455,0.3160175413427545,0.31505988014737185,0.24025078778784534,0.33080084573828133,0.3031944007606979,-0.00824192158509064,0.11193239997914659,0.7205916224375049,0.11967625434541501
2018-12-17,0.30198374515419263,0.2996358446401651,0.3028997950893921,0.30543127030335576,0.10226851780484945,-0.012763001077585212,0.26132618037741945,-0.003704881758523047,0.311647954770252,0.31220777807046807,0.2092285270888473,0.323602805217399,0.30178967444941335,-0.012845147884197137,0.10137118766385288,0.7174108445134109,0.11757908128914654
2018-12-18,0.3003370812970526,0.3007774310457578,0.3017777273511567,0.3042079067920946,0.08229268705123516,-0.004746854636126119,0.23871971275729117,-0.00514657463131201,0.30673306722159044,0.30956665962685825,0.1980885710480854,0.30991516093929716,0.30592870178811793,-0.004758156731046189,0.08997159667848087,0.7175175619296321,0.11783926771723424
2018-12-19,0.2959575115215268,0.2997050816643768,0.296447619498234,0.3006774640444959,0.11933927427797064,-0.01268524531729709,0.2395229399987553,-0.005716025881044013,0.30316707790115993,0.3065876845950314,0.16916789276490005,0.303433941804926,0.30540312773824807,-0.012766389998832676,0.04749678143549635,0.7163241623694342,0.11665243017040615
2018-12-20,0.293014374601389,0.29174891435638806,0.293256538179252,0.2943855051676603,0.133620804423897,-0.00863420309364027,0.23467644417224176,-0.00649084923272978,0.300031585688213,0.3036005927724881,0.15062137489452007,0.29883865344385935,0.30381229588899494,-0.008671693782645224,0.04249639526119553,0.7169857844713851,0.11605791767048314
2018-12-21,0.2850260496886314,0.29226777274641336,0.2862432566483584,0.294630166172703,0.17794525903929348,-0.02363924396487882,0.2365304969046052,-0.0065939358059689986,0.2967597698883738,0.29966446915529765,0.10533175820406518,0.29773137364667757,0.2983802533507864,-0.0239231337791418,0.04930790192882424,0.7198521282074687,0.11517694626536612
2018-12-24,0.27791370346723804,0.27770471336583114,0.2808080155021056,0.2813822957213196,0.06441146203386965,-0.021556608600099225,0.2421546206904622,-0.007264785457316966,0.29345208678674173,0.295115489059258,0.07124010170283449,0.2989164992367084,0.29053147273162705,-0.021792346246808217,0.052243179476596915,0.7184354514556532,0.11670527855514216
