Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2013-06-06,0.038665931550187514,0.03813514122279746,0.038514567052653166,0.03841729321145622,0.09756100686393292,0.005174898418945695,0.1910932569764168,0.002707089974640737,0.03786433132899719,0.03774928711739779,0.6271993983971003,0.03637320881456285,0.03931865641543181,0.005161554647432919,0.1473302559881666,0.6917867717943261,0.1120177346465122
2013-06-07,0.039952547821602506,0.03934810145425002,0.03955408018565399,0.039161259215377525,0.10761631941218645,0.020309517431933433,0.19486699679344568,0.004131674555709149,0.038144868281953084,0.038032436754661364,0.6975716346917362,0.036612893282748624,0.03963974524448988,0.02010602972768662,0.15019618041873292,0.6911747126941568,0.10971074404641742
2013-06-10,0.03959014946364981,0.03911277569939088,0.039699980714484016,0.039633028270165155,0.0923584365891898,-0.005606668107453805,0.1914133242267414,0.004341033231099377,0.03836634620337849,0.038196878516859545,0.6601864731298324,0.03657592742306233,0.04013073493680615,-0.005622444467263745,0.15574107486846533,0.6888168990614897,0.11479801480098221
2013-06-11,0.03844849928587429,0.03826187996851846,0.03886107194599658,0.038798343432134993,0.10338314431302047,-0.017762065709961083,0.20600433998083875,0.0034514775725185873,0.03833312305412648,0.038119641802117965,0.552603882511673,0.03658321761245566,0.04005525095701987,-0.0179217043654745,0.15381825368432966,0.6914750771649676,0.11207352999513442
2013-06-12,0.03873844834929912,0.03842482654999506,0.039171103584646656,0.038961661024160585,0.0967735735058468,0.004592672013690624,0.20451273582919388,0.0031748987888005594,0.03835527024466505,0.038110234659736855,0.5712004523107739,0.03658033092161596,0.04010349832339112,0.004582157875280256,0.15420989781718727,0.6926778123188913,0.1150029295908156
2013-06-13,0.038231071240597526,0.037972246769396895,0.03869696406081568,0.03868950057892982,0.12330604119641177,-0.00799990048269883,0.19560688974979776,0.0017341345049131148,0.038298056848155876,0.038008417734740105,0.5253648888775135,0.03660553407649586,0.039960226830199674,-0.008032071377409241,0.1565919170371494,0.6978975887923728,0.11210924607492835
2013-06-14,0.03765119420893027,0.03737482179107389,0.038076914954041245,0.03789112363202539,0.14745346358553196,-0.009216752100597692,0.19696051298460948,0.0008407818755255933,0.03820577380793913,0.03781754382451931,0.475466741507745,0.0367235441247296,0.03964791057059855,-0.009259489160855271,0.16010557925859248,0.6992238418324903,0.11049482222172965
2013-06-17,0.03873844834929912,0.03822568852390808,0.038769907265449204,0.03814515343437795,0.13616894770327664,0.017441924999627823,0.2043312960361656,0.0013477849138245214,0.038096881341681973,0.03786306358715613,0.55251343318376,0.03645442756179752,0.03970815962708785,0.017291560538264632,0.15463329323981942,0.6922065934402812,0.10956276973525744
2013-06-18,0.038702168854560896,0.03824375168438865,0.039262254063564685,0.038653169416456065,0.06872262163410682,-0.0005720249149812062,0.18829090776989998,0.00021673429291114128,0.038095031409489485,0.037893577060161734,0.5492079575859774,0.03645260292102592,0.03970629858617376,-0.0005721885836508999,0.13806447472599642,0.6930713794432387,0.11268524325667727
2013-06-19,0.03799550977650639,0.03809898123407922,0.03869697549379441,0.038635073618745394,0.07576947744282138,-0.01114839007524182,0.19099539026713808,-0.0006009580311439637,0.038059966062953116,0.03778745497656631,0.48559800695756655,0.036474290388538,0.039611936648490026,-0.011210999137602462,0.14372816984341064,0.6853638444866349,0.10976091022172409
2013-06-20,0.03600221333185447,0.036723121970557424,0.03647212380621223,0.03736494428426445,0.15162160655626367,-0.03180116137952016,0.21889592723624796,-0.0018030698894287143,0.037788661152557815,0.03733086457552595,0.3419970938254661,0.03696541585229647,0.03854235960363718,-0.03231780100165845,0.19127222824369228,0.6951662380101844,0.10960241895597005
2013-06-21,0.03560353969820004,0.03563690315906401,0.03588854615808582,0.036276258829472385,0.2504345619813848,-0.006569374883247159,0.21880587229356865,-0.0017879688677028536,0.03734570616914125,0.03688333530169649,0.31804019626975316,0.03685192819897705,0.037757168779368536,-0.006591048198661402,0.15466135044423135,0.708277278545687,0.12403377303190538
2013-06-24,0.036418969755885475,0.03648775403742106,0.03501319066598639,0.034969838083677464,0.15679630591882066,0.013525573946730152,0.22075356589153708,-0.000511000237538758,0.03702271531352409,0.036668440024289775,0.3854386292780226,0.036433954408033875,0.03753660516311634,0.013434919888781097,0.1763686177934897,0.7051791142083104,0.11997099665078562
2013-06-25,0.0363283701663973,0.0368136252384994,0.03663623990154579,0.037038336058643,0.11823962192947442,-0.0014827246422082219,0.2202837492377404,-0.0007489377114067534,0.03680677601603108,0.03647581008479356,0.3792745195070953,0.03628169290003826,0.03725560846463635,-0.0014838249661766664,0.16634619551489477,0.7026206711622884,0.11880592285637163
2013-06-26,0.03756059040040561,0.03699465891419783,0.037420408955241145,0.037110911983786236,0.1329519396553105,0.02019607749581409,0.2181649716025019,-0.0008293530497932366,0.03668680888021185,0.036546784797572215,0.47431862957254906,0.03600647010433433,0.03729965855931107,0.019994841660848483,0.19113361346672986,0.7022953063041368,0.11541635856052927
2013-06-27,0.038049867842584705,0.037537772306348804,0.03853284522181844,0.03783671204960924,0.06992907974092225,0.007860501166342404,0.21985581144078942,-0.00026468001196078283,0.03666835295971589,0.03669561763981474,0.5081744154964849,0.035961116532203644,0.03730959877114892,0.007829768372104817,0.19271047393414673,0.7006304324668304,0.11937253306107129
2013-06-28,0.03790489752990877,0.03755587230376822,0.03824105566792948,0.03758268178953232,0.18702663498139055,-0.002310860310407614,0.21931836018473744,-0.0005794943304298506,0.03669419313916554,0.03679049748127319,0.4961455912904276,0.03600764561491096,0.03731350022893344,-0.0023135344686264414,0.1885698138596006,0.6985605228135376,0.11701398639749658
2013-07-01,0.03757871116211054,0.03791792993526413,0.038222811529179716,0.03825401859897182,0.07653576735028354,-0.005211529253839164,0.21964968310618208,-0.0006509533152858045,0.03657607163836761,0.03680761776645371,0.46850835969075894,0.035696383315121774,0.03739915922908739,-0.00522515663938618,0.17232547041846435,0.699057978821744,0.11391678805055938
2013-07-02,0.036817634951466935,0.03692224237100249,0.036946263890270406,0.03763710506313317,0.0975978477248686,-0.012223533780377438,0.20991556294080244,-0.002174484630128339,0.036384128174454314,0.036680443057687376,0.4072534227589681,0.035250599005356154,0.03747534657802344,-0.012298855597946506,0.17747463491169216,0.6980403849813984,0.11150911484132778
2013-07-03,0.03694448450243794,0.03679552372721792,0.03689155415674071,0.03627626565232831,0.02828705373704082,0.002062523422565077,0.20336939127408132,-0.0012734818782515398,0.03627707919463288,0.036599922044584024,0.4183510250328418,0.03502110235860517,0.037497759189385235,0.0020603993412742646,0.17425724599597786,0.7006430915788724,0.11162122792599902
2013-07-05,0.037306887079427115,0.03656016951296112,0.03685507209752125,0.03705646776027278,0.0606157100963821,0.005880393815307361,0.20405278304955538,-0.0007076620442655969,0.03640996276758145,0.036601268121162475,0.4505099434068998,0.03503815134279088,0.037751157327614845,0.005863171781508687,0.1068684035028602,0.7017871971000148,0.10914621131079168
2013-07-08,0.037524348876995746,0.037193790964458476,0.03758453102250507,0.03752823059634864,0.08083333386725886,0.0035079368406667477,0.20352830796673885,-0.0007870411670407849,0.03660560093927431,0.03664270935653226,0.4698316976743235,0.03488658336260575,0.03830972184497407,0.003501798381590157,0.09983394696401063,0.70642215508066,0.10756388862061322
2013-07-09,0.03756059040040561,0.03721189725531948,0.037876319233034236,0.03794556802108312,0.05815730342837848,0.0005825784624335917,0.1886957879592956,-0.001726419213207444,0.03672187723476804,0.036683338747176594,0.4731872746172962,0.03486697401236737,0.03856770460681398,0.0005824088294809516,0.08949498319166238,0.7081040248300675,0.10571749312884918
2013-07-10,0.038194817060078205,0.03759206621473106,0.03820456846591181,0.0375100883113259,0.07206168505612945,0.010189187091640406,0.19249845266792517,-0.0009742356322981958,0.03691197850139698,0.03683423216936689,0.5307712616473397,0.034898814497415824,0.038922389377431324,0.010137627264219391,0.09351710339779631,0.7177070677694857,0.10377958614876966
2013-07-11,0.03998877668790291,0.03932998747721882,0.039262284428820717,0.03870763121572535,0.14888128721327396,0.028530211605029887,0.20781542780492598,0.0012301585255585171,0.037159294023969336,0.037290476010950285,0.6582940467459646,0.03598311647028486,0.03828881985087372,0.028130804113124862,0.12078949146540477,0.7203535752906284,0.10450106175762874
2013-07-12,0.039952547821602506,0.03925758604363687,0.03995527654674006,0.03976003381760533,0.09077812383270532,-0.000560183120580704,0.20753131352858323,0.0009847844715455967,0.037353085701206656,0.03765704584938613,0.6542183596786233,0.03661242158548508,0.038023712488303954,-0.0005603400817657373,0.12050677403242016,0.7213672450682509,0.11686112265663429
2013-07-15,0.0408585774687761,0.04014464136712238,0.04050236236331534,0.039905174779888974,0.08642577655729522,0.014017192450632043,0.2095263593217758,0.0020332174683708763,0.0376539237799627,0.03812503819454177,0.7074100288838536,0.03750755249975744,0.03769804232583049,0.013919860104774466,0.12525832382164162,0.7215334414102892,0.11382881081156605
2013-07-16,0.0410397893048619,0.04052480950092202,0.04119534026909084,0.04054023168370886,0.09358860098912906,0.0027647754819626336,0.20549264076287502,0.002603766400873749,0.03800644135818383,0.03854155643175089,0.717410373526399,0.03825198226403066,0.03763611600701615,0.002760960520287107,0.11791473391040538,0.7301978376693334,0.114250437402635
2013-07-17,0.04007938049642757,0.040452387529561915,0.04033822697200715,0.04113899926681984,0.09649294225211066,-0.014612696806039938,0.20632812554309732,0.0010773558386990938,0.03833865652145346,0.03870418499352804,0.6063086530054853,0.03843506109520847,0.0381221475342047,-0.014720513881244653,0.12463390642485589,0.7274767968271727,0.11182240854329453
2013-07-18,0.039535782959498535,0.0395472532504884,0.039845876111314606,0.04001407060487645,0.13577491066892108,-0.008393532125663739,0.2088791595775716,0.0007049031143808779,0.0386025853375203,0.03873640554163768,0.5502012464541979,0.03839186896400841,0.03870634376560117,-0.00842895617765419,0.1360818877075616,0.7277625712940282,0.11296551489852524
2013-07-22,0.033320315285305706,0.032523128547858535,0.03324427344729199,0.03271992726286317,0.23025922511175592,0.019426746515274207,0.4439964138949288,-0.001753167073457486,0.03819654520311547,0.03760977750305504,0.19125479292960107,0.03964477054932057,0.03656183652519672,-0.10179310019583908,0.4751354870696167,0.8290073866006282,0.1116805069978459
2013-07-23,0.03297602081291201,0.032577442238910466,0.03344487053597595,0.03310096075887851,0.18787525620416112,-0.0059356209337396715,0.4439152143756816,-0.0017229883139571296,0.03773328909389875,0.036624123135285916,0.1796643314834404,0.040398844406587295,0.03482427506904315,-0.005953306750604051,0.47262295328493653,0.835771743785805,0.19112165124860792
2013-07-24,0.03322971991485402,0.032848996992774944,0.033773135028776685,0.0333368507979144,0.14620567964340608,0.00439987689827559,0.4410820592263282,-0.0021575453162644897,0.037292181464371965,0.035864740695249336,0.19917402376192367,0.04075537436232332,0.03354934623736769,0.0043902257388357515,0.4743219353408842,0.8449026786450943,0.17534404069475262
2013-07-25,0.03219682384056347,0.031871408531666985,0.03260599683126183,0.03257476920980846,0.17955434731769698,-0.017834936684073432,0.44439176838047195,-0.002936222080162833,0.03668127412373351,0.03505182206958722,0.16221365482677147,0.04100684814512491,0.03203805601554509,-0.017995895836608055,0.46834405304138615,0.8555562390715593,0.15736201965302254
2013-07-26,0.0326136266739958,0.03181712163238747,0.03253307035726301,0.03192158392202435,0.10081293364095986,0.007327589403993251,0.4381435164971425,-0.003549007227392397,0.035930100670061256,0.03446402516771305,0.1958111270422494,0.0405335751187656,0.031001364596952196,0.007300873052342423,0.4402285212184901,0.8579265889862501,0.13006680541690593
2013-07-29,0.03246862682806447,0.031780880804043836,0.03287952995812415,0.03230258540693199,0.06953696483844161,-0.002530621976487346,0.43620843027297207,-0.004043822615146194,0.03516784867937286,0.03395620246728438,0.19011335377214406,0.03979070585110732,0.030225125858922997,-0.002533829412629565,0.43921164938316914,0.8646306768675528,0.12968013578983312
2013-07-30,0.033030395755136256,0.03272227677064289,0.03315309939254172,0.032865093894850504,0.12376927497826389,0.009829193304269346,0.43883542415781446,-0.003465724823971101,0.034370533061016555,0.03364492120560471,0.23799715952768696,0.03836436105015745,0.03009493654066021,0.009781201011195268,0.4343070724865218,0.867909756667324,0.12923636730733465
2013-07-31,0.033012253898248904,0.03259553308708726,0.03344486109818166,0.03320981781477223,0.1176790001326271,-0.00031433589524398897,0.43891784091605435,-0.0032325251402284738,0.03355291287912316,0.033386871161059026,0.23713996262539605,0.03635342445674154,0.030537103145688176,-0.00031438530912681776,0.43218251374070216,0.8764438895357913,0.1288366505798411
2013-08-01,0.03270420516830155,0.032667953797982874,0.03324426857015679,0.03337312841230416,0.11338463716877663,-0.005339101772578236,0.4377873760561192,-0.002904695044618988,0.032801736847148204,0.033118595223671096,0.2219719959849915,0.034105076993956505,0.031364201135150316,-0.005353405712625725,0.43334122649003115,0.8825720626632481,0.1287973437165978
2013-08-02,0.03310286614484653,0.03232399293674487,0.03318956192644801,0.03270178123196897,0.07059157452713954,0.0069466826247286395,0.43881136727441944,-0.0026721160349921515,0.032146531687695656,0.03297304969084984,0.26005237535567577,0.03010791302166889,0.03422346059740668,0.006922665586661585,0.4412249758066322,0.8893767031122919,0.12130173782448979
2013-08-05,0.03275855479630689,0.03250500908618439,0.03331719821653819,0.03308279770630726,0.07630703365716984,-0.005958248237491248,0.43781931753552683,-0.003235860894649228,0.03208931528316664,0.03279009606084869,0.24104714755963746,0.029982393584844877,0.034238438840900526,-0.005976069422477228,0.08693546252208163,0.8935823037713635,0.12797836022384787
2013-08-06,0.03254111831295717,0.031907613688903796,0.032843066263311335,0.0324477518496996,0.0934380339922615,-0.0037852541592845457,0.43713225749435214,-0.0035831557041707185,0.03204501961293814,0.032600071523097324,0.22889978007267325,0.02994748907356993,0.03418465249641216,-0.0037924363638515406,0.08528238060193197,0.8954748966566934,0.12110185620900556
2013-08-07,0.033410910655757395,0.03268604468655589,0.03260598428482232,0.03242960009407771,0.09903496165667265,0.015199357990631546,0.44179501110600555,-0.0028871185837803398,0.03206347424428274,0.03260594632685811,0.31650273163548753,0.030025959703189976,0.03413993736698223,0.015085005020905849,0.10424638531408817,0.8987329629185624,0.12100550320885436
2013-08-08,0.034914950753412645,0.03444208674531512,0.03406490979724973,0.03369973629691517,0.16616798023023294,0.02588914716702262,0.45090375160994867,-0.0021395014373335676,0.03234032078663025,0.032889757516747,0.44195421851284505,0.030968315920579796,0.033715699657588,0.025559697214578084,0.11327948516065159,0.8918517564369769,0.12085728447037017
2013-08-09,0.03457065206198246,0.03413432768543006,0.034830837407569946,0.03466139164038681,0.06290560987001903,-0.0057768789350767236,0.43694708772668134,-0.003773172415433882,0.03253964765006303,0.0330580980987181,0.41696221414059514,0.03139278994109967,0.03367696188925219,-0.005793629642550252,0.1197782507422106,0.8942697714188943,0.12112970366156782
2013-08-12,0.03487870079192981,0.03426104846842301,0.034812594971315426,0.03409890502607048,0.05871856593585077,0.005198684458137759,0.4379349406878805,-0.003498940625971098,0.032785118397048306,0.03325297538490864,0.44139745161161953,0.03180320375394033,0.033747195866609264,0.005185217950010874,0.11697001187992886,0.8902195806338303,0.12092171260262775
2013-08-13,0.034130526394858654,0.03391594714588087,0.03477061052682799,0.034605303842466066,0.10347348451114098,-0.012561021711648745,0.43420275445879536,-0.004764569871793993,0.03289716885440479,0.033273631552539096,0.38542851367765324,0.03192027521543148,0.033853038751540915,-0.01264057825457502,0.13139029316217815,0.8902065086171184,0.1208778018934995
2013-08-14,0.03434950282652556,0.035392650502198926,0.033833998911817584,0.0339292215235708,0.13248325983314613,0.0037231388394640685,0.43442478392763106,-0.004718933521436782,0.03303337027322053,0.03333115292307032,0.40428037576309256,0.03205614048319176,0.03398845585112763,0.003716225113249802,0.1311730020117193,0.8915083010224163,0.12087266588266107
2013-08-15,0.03332757202806065,0.03324138299009187,0.032254597666459654,0.033673390592875496,0.0838481977130475,-0.017310890497552633,0.4352987217771996,-0.0048474189353183384,0.03309686140710487,0.03318864423822304,0.3314094256208487,0.032010041001486224,0.03416648491784448,-0.017462475895122034,0.15187251424003942,0.8904404284256309,0.12079762854663328
2013-08-16,0.033345832017969604,0.03289500917361191,0.033760534342543065,0.03328968568445531,0.08233708170405961,0.00031476201104707613,0.43545011055824845,-0.004432738262141633,0.033121607956489524,0.0330754335133223,0.3331426363139833,0.03199988270335226,0.034227674266847516,0.00031471248387785194,0.14952076448991258,0.8866867595000305,0.12094090985838987
2013-08-19,0.03259764074475251,0.03285854447206253,0.03324631345474577,0.03323486509952866,0.06643528470296976,-0.012893111505635435,0.18202883461379318,0.0003816741382872426,0.03310521854561346,0.03284401454129583,0.282737119251869,0.03202775310569618,0.034164949737373856,-0.01297694906540758,0.1576833001091198,0.8799012130589231,0.12050163492991046
2013-08-20,0.03301738846565167,0.032730957794258254,0.03322798056950161,0.03265017648827809,0.05066451302468594,0.007327726720258054,0.1705414288586607,-0.00019446966147543133,0.03315372759218281,0.03273253636990474,0.32531557012060613,0.031952035829295525,0.034343489032717056,0.007301009369720095,0.15963607511977115,0.8782119569106913,0.12041795585649225
2013-08-21,0.03299912003766975,0.032931475971426795,0.0335401648590021,0.03296078873817671,0.09689018283959104,-0.0003166002890641062,0.1692640438948451,7.310275017578607e-05,0.033111785912326074,0.03263793810168297,0.3239792359208716,0.03197597865051759,0.034232720079458254,-0.0003166504175163581,0.14579036788580804,0.8735293381887925,0.1202376996162457
2013-08-22,0.03442250481483299,0.033806568298207516,0.0345685975540901,0.03402058850998011,0.07690257418307793,0.024675727520788282,0.18919410519384527,0.0010386194464859142,0.03306162933032676,0.03282458221572977,0.4574411441642205,0.031817290928032566,0.03429693795120925,0.024376199142562963,0.14186515864715213,0.8648921952935287,0.12015840719214467
2013-08-23,0.03872915381192172,0.0387471425111128,0.03805792995889145,0.03946577042594089,0.6994295112595281,0.07286193110677797,0.302272734880301,0.005357517912716933,0.03348518086700243,0.03377618901180078,0.6964893037825426,0.03404821958540736,0.03281924098363845,0.07032977979298703,0.3307995204179728,0.8042700844370937,0.12051289853608735
2013-08-26,0.03763425055840477,0.0377809044832606,0.038113028094524465,0.0380588042843641,0.21022452422430765,-0.017266054656445706,0.3120993479918178,0.004186392005076983,0.03376583900018557,0.03435166812846323,0.6142445117617481,0.03490291273160439,0.03249482970807373,-0.01741685127399616,0.34713214076279997,0.7964502518069679,0.1946581954313066
2013-08-27,0.03601012402526466,0.03674174062698614,0.03649691871580992,0.03645082579709019,0.16452744067500144,-0.02606161164521137,0.3286845812885593,0.0030658686875186963,0.033957279695070945,0.034521233705680734,0.5087194261555616,0.035186488526076865,0.03258793177124082,-0.026407233649618576,0.36598717652867496,0.7823725181116812,0.14869409678568626
2013-08-28,0.03557216694289437,0.03583019812043932,0.03622144587213106,0.03621328585428019,0.1188290757044453,-0.0072157499861670304,0.32956766659903586,0.00225420472130744,0.03408181042668211,0.03457872665581872,0.48269876944685414,0.03533825771152632,0.032682822818022386,-0.007241909426045485,0.36871373460624246,0.7773978594118135,0.144054098256214
2013-08-29,0.03653934730488782,0.03583020863765305,0.03585415643107066,0.035372765479917315,0.12212008582959531,0.016051015513349087,0.3328204618549872,0.0030335071693356817,0.034408936020407524,0.03480518157526408,0.5326531619244788,0.0356585818007724,0.03301435838929649,0.015923560015141957,0.3600996912483644,0.7871136822167801,0.12501364547049854
2013-08-30,0.03626560356060352,0.03561141947199441,0.03638672098961401,0.03617673066517132,0.11412882255967739,-0.004471196263278188,0.3325588365788237,0.0030748360031118745,0.03470632046268715,0.034939682481263196,0.5150557629073813,0.03582425341486643,0.033447555678955854,-0.004481221957015088,0.3621100270867226,0.7883691359590752,0.1267239507548517
2013-09-03,0.0334918275565115,0.033040863924375184,0.033081041816815024,0.03321660170397558,0.4720195262970065,-0.0455089784712448,0.37215105729935855,0.0005769473794940918,0.0347973951383684,0.034535183833602046,0.364009866523387,0.035692645748193336,0.03377168214665302,-0.0465770423259973,0.42173581027698737,0.8236861758838592,0.11969447924076833
2013-09-04,0.032250916107343194,0.03194699316063865,0.03275045824137634,0.032558778138721656,0.4329797464964341,-0.021330186091046643,0.379293454169484,-0.00015504966115140317,0.03471932842956259,0.033974037117845524,0.31050408527833956,0.03583848883348617,0.03345916622912047,-0.021560962073988183,0.4321111702354117,0.8152720739648163,0.13717449185117722
2013-09-05,0.03230567076285114,0.03189231400158077,0.03245663119589498,0.03202889056018631,0.20656638691105075,0.0009616979949655935,0.37907739364791093,7.099567952717489e-05,0.03464869926463309,0.03352507425173064,0.3139289490143626,0.03595402555642507,0.033193656142052386,0.0009612358597147962,0.432211332365633,0.8115881104297828,0.1373707356185295
2013-09-06,0.032159687881418694,0.03180116252723782,0.03278720198057498,0.03241261537007045,0.21870785325420128,-0.0025615458378711597,0.37511863916990623,-0.0007747616456396207,0.03441822693421328,0.03313066067869007,0.3073215999403492,0.03612729514255478,0.03254118684216942,-0.0025648322097386526,0.41404317052444695,0.8155135397057554,0.1370948239608644
2013-09-09,0.03309035248263074,0.03253039151389702,0.03291574864564555,0.03224815245291185,0.13603567989328322,0.016372209305277163,0.3679757300314194,-0.0012279491628655946,0.033843903990122916,0.032980600100049925,0.3693803926730587,0.034991017688659726,0.03256170108520508,0.016239629808755617,0.24372814702141202,0.8060677809171547,0.13675441471394284
2013-09-10,0.03442250481483299,0.033642489688228305,0.03399928957231827,0.03349068950027062,0.15927008964182351,0.023057658385938984,0.3769322406124417,0.00014512404289705803,0.03351678140441732,0.03310494203257547,0.4489856159933429,0.034095761482003537,0.03283383953255617,0.022795847439799666,0.2750926219900708,0.7881417395026373,0.13670034631587588
2013-09-11,0.035061203653180155,0.03460872265907152,0.035358285748973664,0.03471493942779042,0.10226702640432557,0.010805809990340087,0.37837713748886737,0.0004121300206209784,0.03342013200856577,0.03332515713877804,0.4840593576292373,0.03384459168444383,0.03290024065862704,0.010747844428263893,0.26274223259548946,0.7822379757159434,0.1367459676599791
2013-09-12,0.03496994589400026,0.03433524643996866,0.035468468190305726,0.03498901925753989,0.08231754002999807,-0.0015274368761818424,0.37553029275485583,0.0009375388223098786,0.033358794616876256,0.033488404511346034,0.47840321540835257,0.03369538695900497,0.032931674472342354,-0.001528604597118693,0.26137415596834845,0.7788121337715356,0.13656969763014248
2013-09-13,0.03559040161858441,0.0348639504412661,0.03532155106429215,0.035080385619473256,0.10807026288997652,0.01040083319259133,0.37686450471455873,0.001255524267696891,0.033262142642721995,0.033737067181827646,0.5139874558708653,0.03334203319928733,0.033105361567065894,0.010347116670383214,0.25507198269737585,0.7733004631053171,0.13772562241818828
2013-09-16,0.03517067499286766,0.03564786911939984,0.03572557005469512,0.03619499399114879,0.14632292968777527,-0.006963541362983494,0.372116130386899,0.0017482551788668501,0.03315062202657187,0.03386265774700074,0.4853621527190884,0.032942797828541016,0.03329686720425826,-0.006987899964425011,0.255874702000254,0.7715460354600344,0.1377288627700107
2013-09-17,0.03540792407155297,0.035593195166898337,0.036037793626542025,0.036268095033403454,0.24844195193773314,0.003963720115528924,0.3721537023502325,0.001922015088604081,0.03334578020424405,0.034009424171614205,0.5000679203680518,0.033277681727219455,0.033343686454806176,0.0039558852735415324,0.1477557554989253,0.7680911311686534,0.13769041090055703
2013-09-18,0.03611959958398866,0.03546556326052915,0.03590922393427977,0.03548237064465055,0.1823955785841192,0.011843019644941055,0.3696023210702154,0.00309992609577439,0.03373981318294099,0.034261524009738906,0.5434311518894881,0.03363162971060438,0.033776517776963416,0.011773439905164747,0.10038822660493216,0.7617163541668472,0.1375592651539794
2013-09-19,0.036703560642973816,0.03597603567202866,0.036809109568742795,0.03637772496908928,0.11168258939354818,0.009603978395541501,0.3700142764337186,0.003208319032692649,0.034187746868885344,0.034576114267964406,0.5772100872774018,0.033970813178109585,0.03433489692849356,0.009558153363154524,0.09780582398122109,0.7639490092815698,0.13786836723667703
2013-09-20,0.035152431879104655,0.03561140883844689,0.03565211107807238,0.036249811463255524,0.30670945759360624,-0.025267605349213573,0.3828805866830005,0.002020175934590294,0.034492563698435875,0.034545766658084204,0.4627016705614699,0.033534485652060846,0.03541535615259571,-0.025592312682091653,0.16313484087371521,0.7715081387202282,0.13795158302809812
2013-09-23,0.035061203653180155,0.03468164802648423,0.03530319323961965,0.03466012433543078,0.10463317074233373,-0.0015246145611795825,0.3740009920850345,0.0007725405973537288,0.03469329874486394,0.03450401365055791,0.4564976734397905,0.033120913891813035,0.03625942563493721,-0.0015257779686086276,0.15659592334337133,0.7721152645345843,0.1382090204404223
2013-09-24,0.034531984592593476,0.034499324401558465,0.03466041388875619,0.03526310103289944,0.10738470252126038,-0.008857862783206105,0.26750282103692447,-0.003118878159312179,0.034704449474355886,0.034371680170753136,0.42003542738244665,0.03309956356950681,0.0363046087479508,-0.008897326867552539,0.1357167053860887,0.7714119819776805,0.13778945105779725
2013-09-25,0.0346414812464999,0.03437171854813921,0.03511954672793026,0.03456876338162674,0.06965485559343579,0.001849091399534153,0.2629214830953241,-0.002208633109027424,0.03466169992631752,0.03428371932380257,0.42826102528732996,0.0331265951798148,0.03618894725552664,0.0018473839345474348,0.12764373795751638,0.7719368288491719,0.13774718157900667
2013-09-26,0.03511594143254215,0.03473633296482541,0.035468472192376095,0.03484284039550313,0.06836222190756211,0.00799751377787361,0.25015039987692067,-0.0005867699936424252,0.03467656985746475,0.03429976532961301,0.46432035933993515,0.03312721293124867,0.03621865754371481,0.00796570315593033,0.1322211799072051,0.7737373469361747,0.1372921973549285
2013-09-27,0.03602837135806416,0.03610365585369535,0.0359826911835187,0.03528138559094413,0.15435840199081605,0.01525791818682598,0.2547190192665444,0.00048340468126200394,0.03472117793203796,0.034482152721386355,0.5286320683715908,0.033230233525300475,0.03620156110073772,0.015142686802145705,0.14013854480180993,0.7784338541128484,0.13712754027963142
2013-09-30,0.036046614471827165,0.03530149535245958,0.03567048864260786,0.03550065058972896,0.10467609835420662,0.00030048191768061727,0.24835405454276277,-0.00026662072805554225,0.034810394081184366,0.034634762928592994,0.5298846543715601,0.033361837685805314,0.036245525689529934,0.0003004367820305955,0.1358345060367491,0.7863994547098554,0.1377371880276214
2013-10-01,0.03659407664617685,0.035848422472380306,0.03677238159538633,0.03614018399747541,0.09467844976220025,0.009014528493822782,0.24986642354492528,0.0003755566413302182,0.034931206040857365,0.034861181912982875,0.5678174980205306,0.03363113169289909,0.03620942552979893,0.008974140171498262,0.13902836284882475,0.7909368830817454,0.1378457033210029
2013-10-02,0.03721451549461506,0.036614113536478275,0.036754015440799745,0.03615845603238599,0.1274447114783949,0.010124893445818905,0.1877387985030859,0.0030247886373808708,0.03504272536785614,0.03516152731710015,0.6082729692184796,0.03400772842274068,0.03604168740651369,0.010073980085335105,0.13697840793113553,0.7918013830954742,0.13744423081328463
2013-10-03,0.03710503571685458,0.03655942993640611,0.036992761160343654,0.037108630607959193,0.10103782307032376,-0.0017686842622203214,0.16682896530625402,0.003956288724467839,0.03508361638935966,0.03538695559634318,0.5970118824424233,0.03414988646740951,0.035975908527143885,-0.0017702502309719672,0.1328664307572757,0.7893436207486135,0.13707609721042757
2013-10-04,0.03714153038245357,0.03654119884023246,0.03736005767585046,0.03676144656411589,0.08279134553716218,0.0005906287765673479,0.16691781877516004,0.00393861876168697,0.03528620996232257,0.03557816679979908,0.5995874540333426,0.03446815120856651,0.03605535791466777,0.000590454424039862,0.06839559994930303,0.8049400005879555,0.13689989107005318
2013-10-07,0.03608312179453561,0.03603073765173937,0.036588743895207054,0.036597003712006235,0.08939450923808615,-0.017119147670962676,0.18107799160056207,0.00324539962677785,0.03539029432374773,0.0355382739520335,0.49094310054183626,0.03448091273845249,0.0362544604299236,-0.017267374391821168,0.1040567685082534,0.7441176578092811,0.13669010182076227
