Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2018-06-01,0.2773019363533975,0.27463808622456465,0.2820846459589421,0.2737858913315724,0.02515363977758813,0.010934831842170478,0.1795772713851528,-0.0009440507844212691,0.2748980446248578,0.2750779483532077,0.2697136272175865,0.25971229051594985,0.2801313781658,0.010875478853111383,0.08478450239763935,0.7314695389788659,0.1238616635421228
2018-06-04,0.27964348046106646,0.2759959646254694,0.2833877094969104,0.2767410966514948,0.014663026392571317,0.006744144994623502,0.1813794015760518,-0.0004927073108571756,0.27392095402872046,0.27454373680512806,0.3116926875380205,0.2584677543101342,0.27948451971037963,0.006721504983444688,0.08712947390440959,0.7365071302958656,0.11897057541727624
2018-06-05,0.277286826438415,0.27326526408108387,0.2808726439830168,0.27460435958025,0.013371523500270743,-0.0067421944263303946,0.18071710703035843,-0.0011259040419943766,0.27259389790224514,0.2736648869200279,0.2857521140568172,0.2565729150905256,0.27881616888513766,-0.006765025698957297,0.08636560802384918,0.7337702214602889,0.11374079246757952
2018-06-06,0.2832014000978613,0.2781534844140652,0.28400897168596195,0.2759834212586224,0.018455173283939627,0.01703597136369206,0.18795482327023808,-0.0007727330808934021,0.27182602186841354,0.2740545471634103,0.38677318907792047,0.2543925541009783,0.27954331518803244,0.01689248651337687,0.0974044287014203,0.7409338526205244,0.11094628684174641
2018-06-07,0.28505633377320433,0.2831925430018647,0.2888270560291628,0.2821058248671321,0.02142194994155818,0.005253340229771641,0.18910897432307305,-0.0004824267581491031,0.27127759825809017,0.2747210775710253,0.41567130887393733,0.2523953537077253,0.28051476443473783,0.005239589574875518,0.09876264082146866,0.7451784208260287,0.11742761242450218
2018-06-08,0.28496501733048396,0.2807030885054058,0.2885391082959152,0.2807569780922592,0.015710072495895053,-0.0002572649390071291,0.17393509511551686,-0.0014450418506557377,0.2709851632281895,0.27524930286426164,0.41439763864109,0.2513467053664545,0.2810160026998407,-0.0002572980373083603,0.09775643982873397,0.7452172142049097,0.11250499948672171
2018-06-11,0.28602939039965003,0.28204589609419745,0.2904179145441136,0.28321206528376797,0.01293868603161641,0.002999419693592298,0.17198228484770597,-0.0016390710370281106,0.2709708604987659,0.2758810097589432,0.43241823702475024,0.25129455471967,0.28104140382640175,0.0029949304089354916,0.0975870263070997,0.7470044250487453,0.10866214673265348
2018-06-12,0.28380951942983834,0.2821514786691623,0.28779672655405575,0.28245432241428137,0.01419338897718929,-0.006236923414130513,0.17271674146437377,-0.0018343615165767615,0.27196743162543335,0.2759817338779255,0.39837907045256316,0.25156270546294257,0.28272999931210163,-0.006256454271624109,0.05543392402736245,0.7457026331081817,0.10694972949650405
2018-06-13,0.28563406903700994,0.2866776124862051,0.2896755038136779,0.28174206107318267,0.027839159699502153,0.005158405736490845,0.1732236379228929,-0.0017827919326775282,0.2726946141233353,0.2764061663418778,0.43149421022340084,0.25253041215256644,0.28316878454697814,0.005145146738932246,0.05083343936019443,0.7495482706160235,0.10729684152353633
2018-06-14,0.28536031132008965,0.2831471738795439,0.2889027087011833,0.28510631037245293,0.021374635724336857,-0.0007700017007636895,0.17086641651808396,-0.0013606520024432962,0.2739045067308905,0.2767021118828879,0.42688495316001696,0.2519478841535849,0.28615198229099764,-0.0007702983043398915,0.036259530368258304,0.7563866369519497,0.10685413243875984
2018-06-15,0.2827300364456898,0.27901341198343843,0.2847362040664476,0.27848388884358033,0.03748337430978195,-0.007403907543386712,0.17211937555532117,-0.0015949475657443773,0.27446041530545556,0.2764511897064003,0.38282539902739643,0.2513788533606128,0.2878323680451218,-0.0074314525113254315,0.03783426001815439,0.7526808042303799,0.10535208381767235
2018-06-18,0.28192411956722085,0.27678045234756543,0.28369068388925966,0.2765137167015952,0.016361957266499957,-0.002285480607648105,0.17070678285351926,-0.0013362034099543179,0.274693982633442,0.2760948162090771,0.36960007567038955,0.251134418650814,0.2885438910411642,-0.0022880963046285315,0.03667713119973197,0.7541642816544436,0.1063734944977111
2018-06-19,0.27725638762417487,0.272812600309273,0.27916051371742334,0.2735131833960003,0.025115963641652632,-0.013267433039621856,0.17384957289037078,-0.0015497481426450428,0.27469086530002,0.2749282459643821,0.29884591730001975,0.25114675214771437,0.2885250730497318,-0.013356231724328317,0.04414349365670001,0.7533732788246962,0.10460359784382635
2018-06-20,0.2764961837131349,0.2741704782790571,0.28037264956562014,0.27608947859931854,0.01943562900747039,-0.0021898362172511066,0.17308219154485632,-0.0017946691250175255,0.2740041632828858,0.27383127501201865,0.28818715615124113,0.25205374848329487,0.2862396089908737,-0.0021922374147068527,0.02498765703481195,0.7569436640685452,0.11012387242722838
2018-06-21,0.27521887580946,0.2718922063145608,0.27675137917712156,0.27073981725113805,0.02308320467955132,-0.0036874760706802068,0.17282984855505085,-0.0020303628750325117,0.27299667868588395,0.2726943149584035,0.26999944663911213,0.252325613906244,0.2839745784716179,-0.003694291570386194,0.020684268379337456,0.7639819018774305,0.10647872589927207
2018-06-22,0.27375931824282584,0.2750153159701057,0.278281723210537,0.2728463683999903,0.01990439023364461,-0.0042292099996573684,0.17293030212603255,-0.0021937368860547365,0.2718490682695487,0.2714904728512936,0.24937094054673023,0.2522909888054538,0.2817483253904662,-0.00423817840337496,0.020191032919047426,0.768199022234545,0.10448163821352405
2018-06-25,0.26694762075432776,0.266928601896404,0.2704181529326437,0.2678756477521521,0.02941892884116968,-0.019821384748110904,0.18278344932969845,-0.002795193735909963,0.2698948450269131,0.26922862110963103,0.16787164504522692,0.25291145120161546,0.2772591389639749,-0.020020463463828082,0.03360718542091218,0.767078975465621,0.10346347825819903
2018-06-26,0.2670084436367392,0.26339821824319404,0.268493919778203,0.26375359880817895,0.01956355263180952,0.00018056784442621598,0.1829364853342401,-0.002566758824784965,0.2681741947189787,0.2673894167217557,0.16952763232110626,0.25270756789031357,0.27407740847179896,0.00018055154401518616,0.03528221581244158,0.761512080934406,0.11791491851200792
2018-06-27,0.2648798069905447,0.26742648916163464,0.2700393798803373,0.26329897613147424,0.02316731884350034,-0.006318246100901814,0.14411929085670375,-0.001250685459417935,0.2660486863395767,0.2654855885288735,0.14667058484025383,0.25124949581351885,0.2713865560465617,-0.0063382906935154715,0.028201304975571988,0.7617762908385569,0.11091459153605049
2018-06-28,0.26980604987035656,0.26620438829484266,0.2691908605939154,0.261434923534292,0.022890443053834815,0.014715109841454854,0.14642025097433928,-0.0011667028621283352,0.26445572615757645,0.2648513621367785,0.2763898992741727,0.2481813700462962,0.27139981295689936,0.014607893136600816,0.04920454469925314,0.7462871433365338,0.10828672396369898
2018-06-29,0.26547284378057356,0.26697390794549736,0.2705091030044928,0.26772413960997554,0.025703886600087968,-0.012755952857236852,0.14474836581801184,-0.001092548577071655,0.26268836350538777,0.26352016640961906,0.2228766323138305,0.24568460343778836,0.2704822047643713,-0.012838008569932828,0.05192727764902468,0.7512605246020615,0.1122235165487308
2018-07-02,0.2695628404598139,0.2642129495417961,0.26814548336089794,0.26067726402649816,0.01106714588375072,0.012195566885277564,0.146127612067156,-0.0010325135750189366,0.2614224065533121,0.2631976985571246,0.31503654964197547,0.24229144244063838,0.2714739640427061,0.012121800105654949,0.06322175516049308,0.7464349223828465,0.11350603452816631
2018-07-03,0.26518389402956755,0.26617423387841677,0.2698120962136259,0.26781502650892786,0.006521476273672442,-0.012899837466870068,0.14877582145339213,-0.001967941311280535,0.26018602502174204,0.26211300372128377,0.2605082545556777,0.24044963093239868,0.2709298327055177,-0.012983762901100405,0.06293731806089942,0.7360991316512162,0.11373203759077082
2018-07-05,0.26573121785216747,0.26240241777671197,0.26949386655500185,0.26332922653850843,0.015404282462372054,0.0016334194932503543,0.14821732682169983,-0.0015691025532052615,0.25908355146280576,0.2613281249778296,0.27261978774289364,0.23815580667024072,0.2711141140900605,0.0016320869145392343,0.0638659702511355,0.732261819392853,0.11449624813731782
2018-07-06,0.2673277227098477,0.26400168879716845,0.26964543123341633,0.2618744217542327,0.012146610987763143,0.004756799219912233,0.1342410115322497,-0.002153825036242396,0.2582753939865814,0.2609852250437852,0.3085740303726202,0.2356984248932114,0.27204653850514493,0.00474552140057669,0.06600476997629659,0.7262142751015874,0.10960884262339182
2018-07-09,0.276754639903832,0.2715452957558229,0.27437269480148174,0.26614807452622624,0.02001040912778869,0.027954602090505265,0.16864829384385893,-0.001072812566683652,0.2585821541727648,0.26247179783336694,0.48174488318306263,0.23747187734998754,0.27082871840845424,0.027571004667271366,0.0922596365719491,0.7009718029066224,0.10711298645746885
2018-07-10,0.2750212972472431,0.27255610745934494,0.27869081146909647,0.27317976638140484,0.018090678573493876,-0.00500027756069088,0.16915887086809345,-0.0012986703105733546,0.2594090044360916,0.2633631600826964,0.45428052062100865,0.2394361944994089,0.27043981350792007,-0.005012820779051411,0.07899346770604534,0.701266259790705,0.12634847219499887
2018-07-11,0.2732118849280884,0.27011194155391355,0.2777058983200664,0.26978507451991374,0.018109954736065526,-0.005245951493955792,0.16893041700378125,-0.0016913070337899302,0.2600443181088385,0.2637532722149436,0.42590708627332263,0.2403833284756422,0.2707186744820461,-0.005259759810504132,0.08066216123311104,0.725953811698125,0.11883377386467958
2018-07-12,0.27558394996910063,0.27094189005699615,0.2785696878089736,0.2726342919656004,0.015447215733554365,0.006913494242118956,0.1706057250066114,-0.0010650966692066222,0.2611405626076456,0.26451711145783263,0.4663683836093565,0.24163582386238452,0.2715921953486012,0.006889705619535841,0.0787252432162168,0.7221303736101615,0.11396502073002782
2018-07-13,0.2743522729137515,0.2721789109368024,0.27578171761813675,0.27110358075557506,0.018237002171196857,-0.0035651327230710184,0.16926719300220927,-0.001480503262519092,0.26160615541705184,0.26491118622560494,0.4455268050078164,0.2423892424142276,0.2717356159301885,-0.003571502953722798,0.07465283910414863,0.7269168374984654,0.1111585489741714
2018-07-16,0.28200018922978676,0.2764334973766785,0.280039273307896,0.27196739201394615,0.024630554820530164,0.022216368099796657,0.18815797524296612,-0.0003859142243971706,0.26329877215104736,0.2666672548543932,0.5636508793179511,0.24543635205842135,0.2719403692427941,0.02197317984348215,0.07822281419991214,0.7177854082964059,0.10792388541575065
2018-07-17,0.28136154896446647,0.27913402709645335,0.2802361752891015,0.27845348906903467,0.07728076431736974,-0.0018148611387365232,0.1865203229887919,-0.00011976915750906636,0.2645071145019638,0.2679843216609009,0.5519468074136522,0.24762679043352853,0.2720709857614871,-0.0018165099944777842,0.07724421620737579,0.7298113556693252,0.12003335186693533
2018-07-18,0.28169612956379825,0.2798733813124115,0.28520588521109047,0.279756859633549,0.04985341354553468,0.0009525258260509872,0.18638382415883198,3.442162504803326e-05,0.26619818378267784,0.269124640741934,0.5568953689114503,0.24863569360416543,0.2743671689509829,0.0009520724611979869,0.06713373635424658,0.7274361827067078,0.11399070156970846
2018-07-19,0.2792482138444952,0.27726334265200375,0.28343320550525386,0.277892878808373,0.03661068985881087,-0.006962400251439904,0.18194087418312785,0.00033466128162812624,0.26758250128728067,0.26959875386647336,0.5089666335244061,0.24805431297082825,0.27769296301621804,-0.006986750851642663,0.07162637017322779,0.728046706086016,0.10982645544324725
2018-07-20,0.2823802638122723,0.27735377157632574,0.2831604035728136,0.2747103233755981,0.019481190846276107,0.008970683088575626,0.18408466931054027,0.0008661145819055897,0.2691240787316084,0.2705737845326849,0.5587359729891894,0.24758210236345746,0.28121651777518064,0.00893068553664524,0.07243124263570236,0.7265253409620668,0.1085839861691274
2018-07-23,0.2855276426793071,0.28159328477880813,0.2875846300660646,0.27893849906508084,0.02040118951446851,0.008934439439122865,0.1853390071448384,0.0014671581776104978,0.2700225491696342,0.27196153031005854,0.6043834265342314,0.24963425717220478,0.28087850683659604,0.008894763481587213,0.04996415505130663,0.7161103656148787,0.10874992802109143
2018-07-24,0.2887509817167702,0.2855460491643325,0.2915542227144683,0.28340904049926696,0.021267740640984974,0.009069040182465127,0.1859132203198859,0.0021004081862829975,0.27142864876118755,0.27370119123763065,0.6470127428373261,0.252330446002473,0.28087917078387564,0.009028163393828304,0.048365812445917346,0.7162940535898766,0.10880266232984642
2018-07-25,0.28998257665301613,0.284595605265752,0.2909633492642013,0.28380307796773263,0.015082721023108614,0.0034340162924393347,0.16794799030568403,0.003207808235833009,0.2731461873424147,0.2753554193974689,0.6626273702704069,0.25421949351448847,0.2823230780802669,0.0034281335223295883,0.043811446001238145,0.7175630208459832,0.10872221811218279
2018-07-26,0.290621189545302,0.2868435912684825,0.2947208947418307,0.28681886575211135,0.012489200968013836,0.0017745298902940299,0.16767652879671058,0.003283711190398143,0.27468619770995917,0.2768285902867938,0.6709193587529383,0.2558566910627437,0.2836758970062237,0.0017729572722918335,0.04390919395936715,0.730387155156673,0.10631312915400466
2018-07-27,0.29142705167770216,0.2875376290193764,0.2940542767186084,0.28827373432882963,0.013476666205207018,0.002235302996687949,0.16408436928777062,0.0036910230521881317,0.27643487878847506,0.27818497519580604,0.6817318666986862,0.25639473360358617,0.2865694884534905,0.0022328084236705034,0.04070321817021854,0.730921401704362,0.10431930845500435
2018-07-30,0.2934188505249881,0.2889407204282111,0.2954178891786038,0.28833434460124685,0.017471212803577656,0.005512535915006778,0.15932165361635955,0.003252805246166795,0.27760429932533476,0.27966811827443555,0.7081989341340998,0.2584277516194992,0.2867851602834484,0.005497397497464405,0.019700670221687117,0.7350027294491022,0.10299338259466276
2018-07-31,0.29110771785852485,0.2885936939602924,0.29490272019261876,0.2906074982450092,0.01790580265064759,-0.006361262861853234,0.15262484624588724,0.0035573142935660146,0.278602434725428,0.2804483644933772,0.645899797047756,0.2591012904137738,0.288060258308746,-0.006381581910158326,0.02472569323639516,0.7365338809239894,0.10284042375317413
2018-08-01,0.28899421850034723,0.2884427498989942,0.29373599839904685,0.2890919788494405,0.01796538351677815,-0.005854530488052734,0.1525608046103015,0.0026977858472169527,0.27934985466035644,0.28069056072819865,0.5923111509974972,0.25902644146276804,0.2896102694517973,-0.005871735435795516,0.029361772679363594,0.7350855225726145,0.10304242495162132
2018-08-02,0.28587741531272454,0.2821213928493411,0.2891755741086274,0.28216645391615613,0.01857170644857733,-0.008684591462902569,0.14775376016301092,0.0028985118474058815,0.2800287717540078,0.2803044594484915,0.5197827844934764,0.25758253762461353,0.29243212124528367,-0.008722522296210396,0.03158619531025118,0.7316189970136064,0.10260561626604
2018-08-03,0.28602939039965003,0.28258903254226886,0.29026641515100937,0.28293929439918697,0.02271958615831337,0.00042716981608226234,0.14794285970014243,0.002841071386588353,0.2804024901315442,0.2800170469642222,0.522697455608925,0.2567307007451663,0.29404404108742743,0.00042707860503052417,0.027960170599041434,0.7323175880434516,0.10396907487145331
2018-08-06,0.2888270787523705,0.28479178674440087,0.2910846269775822,0.2824847035389756,0.0157670247944022,0.007860352349219113,0.1488371675052838,0.0029888596308410616,0.28074039561837366,0.2803063333064112,0.575267055729933,0.2564654019057492,0.2949826451313545,0.007829620715624474,0.026868082583526708,0.7336703921354361,0.10129396864694239
2018-08-07,0.291715919309605,0.288533359966429,0.2948118201664677,0.28719772766535057,0.016992813496117608,0.008053151901372013,0.11993574183982841,0.002041171526596621,0.2810440440778499,0.281084551123163,0.6240448677848393,0.25690613870356066,0.2951282030074139,0.008020898319881016,0.025773045393433003,0.7324089203110471,0.10157742733307723
2018-08-08,0.2894959935937245,0.2880806956371888,0.2944178244742681,0.28851611976668734,0.018069650032506622,-0.0061389956918253,0.12083956970808007,0.001986946853685458,0.28099421159681615,0.28130513755229775,0.5680904203059449,0.25685986620686246,0.2950775378333383,-0.00615791680337166,0.028071108782337505,0.7323360219863292,0.10210057607319833
2018-08-09,0.28555802674747843,0.28459559385825023,0.29011486742642933,0.2858337943538467,0.02183288268001745,-0.01095734387214986,0.12662800495340482,0.0017149757880571693,0.28047567738302637,0.28074742389525903,0.4797476458921178,0.25693461795408185,0.2939787391975971,-0.01101781772546623,0.034397289373075915,0.7231378077023434,0.10091743523089426
2018-08-10,0.2792178024032895,0.2764637324011381,0.2821150514788259,0.27768072016851897,0.029819347309135324,-0.017837042148149074,0.14192721384356957,0.000536378817092025,0.2792252902779165,0.2791026029279059,0.36640814715433734,0.258200636118208,0.29021336974292705,-0.017998039535677614,0.04644119507575812,0.7187440070815401,0.10332501122049007
2018-08-13,0.2750364071622256,0.27409491114706525,0.2797816229491794,0.2754377163824182,0.019298943491053232,-0.011977216035086391,0.14785786637193196,0.0001358034212817692,0.27734268720997984,0.27697301486912923,0.3062365695540967,0.2587327661521523,0.28595611121680353,-0.012049520806930537,0.04460687557085786,0.7094054026010248,0.11094383750435058
2018-08-14,0.2791417053676892,0.2748191517697975,0.2808877289799112,0.27219470928517464,0.016637956866957675,0.011901793538132921,0.1319063794289911,-0.00035536679594031347,0.276117210738672,0.2760001852820622,0.3889255160966496,0.2577711758316989,0.2845289493381863,0.01183152419803164,0.05653478750651058,0.7028077126181563,0.11129351869986609
2018-08-15,0.2786703964615864,0.2765843688637496,0.28241803374262064,0.2752256494226939,0.024168803108018354,-0.0013503146629992857,0.1318514197905322,-0.00033324553519092123,0.27505991608749564,0.27511588436483514,0.38165657503370787,0.2570066044092627,0.28323079986010913,-0.001351227159374498,0.05635269316849383,0.6982381019978062,0.11175008930916236
2018-08-16,0.28437211740562707,0.27922461378468705,0.28566041946389564,0.2772260413389436,0.017332774908744894,0.016357695735252475,0.1439853384283287,0.00040033398429486393,0.274905753857691,0.27546118426505095,0.4848590049310392,0.25678886414856844,0.2831507122407946,0.01622534992829639,0.06726734078132945,0.7068472263957498,0.10837223798498145
2018-08-17,0.2849498252963983,0.27987329781202713,0.28746335826483327,0.28001440087126017,0.014431712441711512,0.0016307143285974046,0.14150442701207389,0.0008095299166775929,0.2747951922454335,0.2758519968747967,0.4944336062225855,0.2566122992454202,0.28311424523529627,0.0016293861577021513,0.06739386814772136,0.7047059563216608,0.11271491328933002
2018-08-20,0.2885989245107416,0.2832829826151703,0.29116029448772107,0.2824694635100682,0.01879250612894351,0.01028365801695652,0.14252795345966612,0.0008720525323147784,0.27477182626155544,0.2768557962887041,0.5527589116832469,0.2565465194337733,0.283135788979751,0.010231140944062864,0.06904977227426876,0.695948500791418,0.10912414329260034
2018-08-21,0.29296267890690225,0.28863895366834397,0.2929936384998063,0.28422742075463847,0.01732401301666687,0.012172475962456186,0.14525121316570533,0.001026244747711603,0.27489951078077485,0.27849509639021525,0.6138619771633295,0.2570676399658113,0.2828519351126123,0.012098987136537042,0.07200026932595649,0.6970870303147948,0.10909652796305254
2018-08-22,0.2940118599419826,0.28885023293467604,0.2964633657748421,0.2881676748850883,0.012361277343674702,0.002891442329496563,0.1424914088024373,0.0007320734213797668,0.27536199466683126,0.2800330166616357,0.6276472467149377,0.25871551639396256,0.28207007513281274,0.002887270150599077,0.0704078896527077,0.6978755665881683,0.11016358757560359
2018-08-23,0.2894504722375363,0.2882618243709656,0.2938270137509982,0.28992559648436156,0.014059332028395538,-0.012534504337672003,0.14925295785287399,-2.8332322911249286e-05,0.27576063208824186,0.28043625794704113,0.5355802385134172,0.2594813121725126,0.2820688138754065,-0.012613723918754626,0.07190882644336619,0.6989701936322158,0.10725516508796197
2018-08-24,0.28758029178203887,0.2860289167313158,0.2920997401524511,0.2873644493526979,0.013037695412098068,-0.005204413109526795,0.1501460786783391,-0.0003606629419503362,0.27661706057543156,0.28041560706140706,0.5010897723325808,0.25985399523841207,0.2833737827817193,-0.005218003240377894,0.05872142619512604,0.699950673908527,0.10926478967197756
2018-08-27,0.29896851426300014,0.29485483782023714,0.29491787037020845,0.28680372050507263,0.0319528680301339,0.031857400920089374,0.18711306124783753,0.0010499131496402078,0.27906802192811947,0.2825334955859801,0.6489654582622066,0.2624604080819844,0.2855260274035972,0.03136048010897997,0.07555316538465826,0.7224236214183694,0.10697541807609695
2018-08-28,0.2986187963756515,0.2970123090736376,0.3025389901098817,0.2960025276192024,0.02182499697714723,-0.0009480965381341022,0.18650904680518263,0.0007422639852049278,0.28106273125823755,0.28420075693552344,0.6424066083983477,0.264395686430576,0.28746870541667563,-0.000948546265936298,0.07610590957772645,0.7227608712103558,0.12658687057729218
2018-08-29,0.2983594095017852,0.29477036300784915,0.3018053553568124,0.29568664819853907,0.012718762540458036,-0.0007038735701639931,0.18481605526052797,0.0010116634752853678,0.28307914418129915,0.28551625636710803,0.6372394137561375,0.26478041272005354,0.29104752079918933,-0.0007041214054686854,0.07581689209536221,0.7212457593726094,0.12058228641837063
2018-08-30,0.29530841108883266,0.2922424648315566,0.29932749138512504,0.2937860437210452,0.013174380928515228,-0.008285036782039956,0.18614082966620557,0.0008959250803335954,0.2841991639541637,0.2860206477139661,0.5768360942798828,0.2647932416026198,0.2932417932647386,-0.008319548451774624,0.07634774573559583,0.7277875027592495,0.11588077078378323
2018-08-31,0.2928828591386251,0.2895631985954459,0.2969560377750876,0.29095793783271306,0.013190152334255667,-0.006641652879702309,0.1849466598556793,0.0009932078700097982,0.28501161056720076,0.285978648539781,0.531589879336539,0.264021922322749,0.2956356653167923,-0.006663806803120186,0.07922818994269343,0.7292930961971023,0.11356178482233413
2018-09-04,0.2926541848093428,0.2877014632798069,0.2931101982435066,0.2891639065383065,0.01422405559946237,-0.0006303431846651497,0.18502370531982426,0.0009428501080694453,0.28542692235839023,0.2859014193230812,0.5272863040442307,0.26374166461821263,0.2967422019062075,-0.000630541934455149,0.0769373324494067,0.7260731358739415,0.1112475699709602
2018-09-05,0.292501552769592,0.289714622235853,0.29551196622544096,0.2880234777544265,0.014298531682125566,-0.00042099718952670617,0.18333883094375436,0.0005485001300339301,0.2853796969997328,0.28580962006997457,0.5242236937633641,0.2637292336372592,0.29666189927598297,-0.0004210858337236791,0.07227052563470052,0.7286276196367933,0.10824243043870345
2018-09-06,0.2878640954025798,0.2884734277647818,0.29203086439947845,0.2880083138307742,0.019199934110571575,-0.012796650061393633,0.1867796593663688,-0.0004443475824787197,0.2847500853559251,0.28486519479661815,0.4364090523019699,0.2639930954475917,0.29514984603873257,-0.012879232462980273,0.07676526686975091,0.735855852991167,0.10591877592489016
2018-09-07,0.28693349435247084,0.2839473886580141,0.2902066167322145,0.28504334447987323,0.01307975249407258,-0.002601197222502516,0.18582018494109812,-0.0002758809887014443,0.2844923138401998,0.2839180369434262,0.42013167324126655,0.2643389467222324,0.2942864022267161,-0.0026045862142306375,0.07228616633969315,0.741106915394246,0.10918642982638195
2018-09-10,0.2838824959395183,0.28373545882345047,0.28877768328280684,0.2849825005860035,0.013037695412098068,-0.00855033011515871,0.18425732801169054,-0.00016126128598758003,0.28411361109321714,0.2825711632391034,0.36870447414892527,0.26509887842556057,0.29275910125901966,-0.008587093899361768,0.0737287689341719,0.7418673851604535,0.10698464188855153
2018-09-11,0.2812892294076118,0.277907748690342,0.28409568476241376,0.2783837161764887,0.01979574277187713,-0.007330226316423882,0.17491550383888932,0.00033906327742790526,0.2823030206700147,0.280983053642106,0.32850360903711373,0.26453752121360663,0.2897674505814181,-0.007357224441167843,0.013737405043824348,0.7465599068110498,0.10712924539798849
2018-09-12,0.27814669556766386,0.2784224288071785,0.28202828165427185,0.2787486407837778,0.027316074742444185,-0.00894840008492892,0.1725267047925553,0.00048329260838778483,0.28020640929862883,0.2790946060573279,0.2837745932209659,0.2636412749008278,0.28655621415535926,-0.008988677475810215,0.013193235626028962,0.7494263304791113,0.10654726878392196
2018-09-13,0.2784212471025814,0.27518304888317985,0.2824386796928219,0.27660471693265565,0.022285872500451234,0.0007888474741779561,0.16748052557877394,-4.589529941959444e-05,0.27816448021656814,0.27760097876844797,0.29040484228436136,0.2614219940040373,0.2848123140087537,0.0007885364975405413,0.01483102828362308,0.748680237797443,0.10671275240416205
2018-09-14,0.27980938842249575,0.27624257545908726,0.28424757611218787,0.2759660576479095,0.015492777572360084,0.003985294207790702,0.16797607671901624,0.00020818131347516688,0.27657717720978875,0.2766391347740294,0.32476717363495067,0.2591971037968183,0.28397020405297985,0.003977373958870406,0.0207752674792041,0.7539067985866025,0.10448644050367706
2018-09-17,0.2777499508072356,0.2756522184081606,0.28202815759581623,0.2764525844872394,0.012780971974212,-0.005889087341749755,0.15843380663508058,-0.0008511893092392251,0.2750273691081526,0.27546611864057835,0.2922754673107292,0.25737187260697225,0.2827912998016662,-0.005906496399231007,0.02053193586247068,0.7549962113259654,0.10326186638131978
2018-09-18,0.27927553213281503,0.27450187508394613,0.2809185418022667,0.2748561934159879,0.01785673605501066,0.004388336047976393,0.15926392381877139,-0.000719873989268797,0.27365721977181845,0.2747923567463771,0.33140252976524553,0.25466877534562654,0.28286858965505074,0.004378735378403582,0.02506288499551814,0.7567332077399551,0.10275835313745114
2018-09-19,0.28948110266301713,0.28491619673083424,0.2854029960237464,0.2772129254066943,0.02853222536287376,0.029228070167186537,0.18688168362818802,0.00018224087502787044,0.27334788610354743,0.27615418713019246,0.5328032634464569,0.253239681789795,0.28372747127461045,0.02880907482654398,0.07159544032471679,0.7559313061133017,0.10205948045460639
2018-09-20,0.2922574674219489,0.28829173396036833,0.2952991453043048,0.2880082805472284,0.017899669326192975,0.007725520579756395,0.1838978074969236,-2.9518905100691028e-05,0.27379782496526617,0.2777888567763199,0.5739896945021131,0.2551017482580616,0.28270078255027176,0.0076958315563782805,0.06736985936904391,0.755151609058711,0.1226159293456406
2018-09-21,0.2891149883280697,0.2883069195084273,0.29347500297675044,0.2896200132063732,0.02891599623589116,-0.008677235224033186,0.1859377998357429,-0.0005804083124116314,0.27402123853277194,0.2785372388347308,0.5138341591917932,0.25575777698532187,0.28246696889190237,-0.008715101639261051,0.07035476562434867,0.7604779986077106,0.11773390309321415
2018-09-24,0.2853927483658401,0.28409878571753855,0.28953778717165113,0.28457201845053637,0.013991865459394763,-0.010368078134419978,0.18432733121455566,-0.00047724515987582075,0.2741759081702649,0.27845179715172635,0.4493401196281619,0.2559990055922579,0.2825239197237541,-0.010422201082179616,0.07168891715040135,0.7708779076574781,0.11493428934892447
2018-09-25,0.2847826034293184,0.28243374289766776,0.28952261372368393,0.28442000511065846,0.013520475665597132,-0.0017173278378842527,0.1835948922113276,-0.0003111934802737949,0.27453367544423,0.2782675153086492,0.439134270737604,0.25631132380565724,0.28290810490689955,-0.0017188041357693818,0.06953361262906427,0.7763255317745796,0.11363922611582675
2018-09-26,0.27926028535266056,0.27995122621893326,0.2834571897345881,0.2818655799669635,0.016757994788426593,-0.015569981022872548,0.14917246183246072,-0.002569640239462458,0.2746477216297281,0.2770815504732259,0.3540853750837789,0.256216082809678,0.28323074993245323,-0.015692466235830534,0.07574309934708995,0.7802885833053008,0.11028517907869004
2018-09-27,0.2775212217318845,0.27518305900662404,0.28236267760670575,0.2754947874566551,0.017448431884174796,-0.004980779172233607,0.1492741994034498,-0.0027616727458481486,0.27455554723861714,0.2757852186032857,0.33010583045549935,0.25631880671353713,0.2829435226887458,-0.004993224595282541,0.07658986110771407,0.7819902792546609,0.11333420467190616
2018-09-28,0.2721819745092176,0.27147443996338977,0.27670769651346505,0.2709029285691241,0.023111242734200996,-0.015368460928866345,0.15525119428440862,-0.0034599864295958797,0.2737744001108829,0.27372371228965814,0.2635979909790358,0.25744906499335274,0.28024249000611173,-0.015487779801436341,0.08243333376121428,0.7866495959689263,0.1103338199348854
2018-10-01,0.2738447494831526,0.27176204067117804,0.27853186498463534,0.27161754610525246,0.01744667950575919,0.004860826094774229,0.15677460160469867,-0.0028339929592713945,0.2733744563249267,0.272348721585515,0.2983070334097737,0.25787787913883403,0.2790135843674462,0.004849050423854063,0.08322007803806514,0.7812353484578693,0.11360901598633269
