Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2014-05-21,0.06527827743873173,0.06463697627412414,0.06510896634164373,0.06505349545873354,0.07199813826909865,0.002646116358018258,0.3267279702843696,0.006733360958015022,0.06457198814877016,0.06477473989822873,0.7598503503886387,0.06434837554592783,0.06567768208826091,0.002642621555872706,0.0659665916938871,0.8465001128213021,0.11221789854531518
2014-05-22,0.0653961535944319,0.06502235096830403,0.06536083782574086,0.06539480148893176,0.07361554187022264,0.0015831391969580721,0.3193972188651266,0.007431183466829609,0.06481394291362899,0.06501845348662451,0.7655410884936349,0.06465370538163225,0.06585218901560212,0.0015818873531541022,0.06358169584794263,0.8478045241595993,0.1101440838193028
2014-05-23,0.06623861088461735,0.06561940827649988,0.0656534859210418,0.06547491406990708,0.08665694692968039,0.011296763214582839,0.1708098225799885,0.004065209165713,0.0651727386684029,0.06537459791179052,0.8040583699900816,0.06508473444467901,0.06613390063937863,0.011233431302436777,0.061935842326719934,0.837588242202415,0.10893393184799485
2014-05-27,0.06765084270166917,0.06698107427949744,0.06678447853670123,0.0665382829804197,0.13503159605647774,0.018725503652227804,0.1779630104317585,0.004607165734389573,0.06558436135703644,0.06592873993152659,0.8561350032019872,0.06612584824803398,0.0658805869845198,0.018552339789092154,0.07583492949273021,0.8329908891129459,0.12136242071424715
2014-05-28,0.0674519015192411,0.06746678386060895,0.06779078054025754,0.06778773060036297,0.12118787521211213,-0.0025893754844886763,0.12895897651982866,0.00263970402531171,0.06596398730622796,0.06634511508951903,0.830104784046692,0.06674808058202308,0.0660033901857691,-0.0025927337155886793,0.08059049916042191,0.8279752520582554,0.13826303670757836
2014-05-29,0.06884816643452434,0.06832807047668533,0.06828342311179611,0.06801320996619174,0.14647998048367267,0.018220662859393943,0.13792986466369137,0.0036484095551690223,0.0664849227885064,0.06694556609665775,0.8754756006911231,0.06773631901129183,0.06603016833073042,0.018056655797565612,0.09161561575774357,0.8218081607428005,0.11473179069491334
2014-05-30,0.06855591470799145,0.06922119506087203,0.0684229669218439,0.06926144297572687,0.22425120130699347,-0.0037455148778315905,0.13790535178075353,0.0036501331574525986,0.06703936552703262,0.06738246964284371,0.8385262783828396,0.06809814102748546,0.06678636674699676,-0.003752546883160268,0.07966340494626187,0.816449746141649,0.12294748841605083
2014-06-02,0.06802170587684407,0.06807849738856075,0.06763273308662339,0.06876609415741694,0.14352615797020574,-0.006872190891718422,0.1426209685056505,0.003210719089810505,0.06743016183183585,0.06764054458611364,0.7725513940130246,0.06824438635108247,0.06743409921148538,-0.006895913140562563,0.0890861348593919,0.8109703666425756,0.1220075493149911
2014-06-03,0.06911342880211259,0.06855685988588427,0.06834269773860033,0.06808838039872574,0.11174469970030926,0.014141368475342642,0.14742005745645353,0.003795562510895713,0.0678436699990655,0.06805481603470008,0.8148146151733486,0.06871828134192642,0.06778287970787723,0.01404231209374427,0.09228516687037933,0.8102039428254253,0.12157193548236284
2014-06-04,0.0700074485205222,0.06967631198643183,0.06931319778083882,0.06919490088906792,0.12948156790617432,0.011418987759444166,0.14529870983008877,0.00366590171585901,0.06834703562542034,0.06856010118683943,0.8445068484126719,0.0692965930456952,0.06820593657618132,0.011354283226342772,0.09210687424954475,0.7753957683051778,0.1221426461713509
2014-06-05,0.07031812818459368,0.06985736512334122,0.07011575824452135,0.07027428948153139,0.1163461142525378,0.003923396805170842,0.13530591756041566,0.004371744854089759,0.06886206927008827,0.06903131945008258,0.8542137028049439,0.0697237753228096,0.06881232861155043,0.003915720355878888,0.09136441832848793,0.7696622032180673,0.1221461615878262
2014-06-06,0.07009956583516276,0.07008862863103106,0.07034544948718421,0.0707302328808189,0.1354762949647552,-0.0027493129766409385,0.1347801150538107,0.004407458881681301,0.06934272150978174,0.06937619730511381,0.8265979776164365,0.06974674075518468,0.06977447757376906,-0.0027530992789751092,0.096731681397523,0.7397642234124613,0.12160668932255471
2014-06-09,0.0713681104516657,0.07081042903872292,0.07007131676483119,0.07060698970078097,0.11545638469490996,0.016001114534506478,0.1385162801296107,0.0052542952164654445,0.06986691656843673,0.06989438766924837,0.8677082841831887,0.07018748511607446,0.07038536675874894,0.01587444613847043,0.10249516408319828,0.7381814057972043,0.12117069035999954
2014-06-10,0.07184091271150882,0.07181243312355608,0.07164436152258172,0.07235794978001352,0.09449366629576632,0.005869888429714587,0.13421142921024626,0.005732241780780002,0.0702951092148863,0.07040632827080195,0.8812035815899524,0.07085985340381112,0.07055495948291877,0.0058527277560393364,0.08841036680004799,0.6707206748826494,0.1222838379892922
2014-06-11,0.0715056450627895,0.0715640610946826,0.07155791846433372,0.07184040872287832,0.06613643938076713,-0.004138092022565654,0.1360381400310998,0.004942294128510353,0.07070937035416648,0.07076281093570976,0.83855608363148,0.071085179545425,0.07116744163457782,-0.004146677618870061,0.0908776102809366,0.6687148367677609,0.12178502716903074
2014-06-12,0.07015602050419037,0.07101595166288911,0.0702009451558871,0.0717627729876433,0.0811775796279134,-0.016727165239484476,0.1551728664356027,0.0040710899623237805,0.07084302289313243,0.07080337576390519,0.6860816583408413,0.07110255591151853,0.07142339027296281,-0.016868644181415548,0.10784667072663481,0.6810576414323984,0.11967866092426534
2014-06-13,0.0692878192883136,0.06957721461207918,0.06931937149974757,0.07017572629311858,0.08080602962621945,-0.010943486929941959,0.16326217259494497,0.003541165913809633,0.07091781786277751,0.07067503301474012,0.6036331876904878,0.071023041752833,0.07166074132156161,-0.011003807363979908,0.11781537581312718,0.6701761521036711,0.11969214762216929
2014-06-16,0.07007869177722242,0.06984271530925491,0.06981204374703023,0.06958059727504634,0.04935034108995105,0.010079075425790673,0.15861300072707413,0.004426037495935324,0.07112802586272121,0.07071717015976527,0.645962768953742,0.0707240568978024,0.0724074477045374,0.010028620289253049,0.11724978450438683,0.6754097348836084,0.12209869242726419
2014-06-17,0.06997551471698504,0.06979986636215169,0.07011453082708055,0.07027059687325786,0.039671795286896516,-0.0013017932095605866,0.15515038169462592,0.0036612801275713075,0.07121612435474861,0.07073244951934574,0.6360881259096365,0.07062709049676143,0.07269050579597297,-0.0013026412784275768,0.10621830673797616,0.6805652695191332,0.11950536587120363
2014-06-18,0.07006150927293714,0.06944877661101126,0.06972562138670117,0.07023612791362967,0.045954971208399614,0.0010864144676376863,0.15244958590923288,0.003148751388312028,0.0712216489442164,0.07076095042931176,0.6409889075769307,0.07062647140643008,0.07270249600568583,0.0010858247465223277,0.09634982065443148,0.678855048726211,0.11923166518162231
2014-06-19,0.06978640276226879,0.06945731648593725,0.06971695047916264,0.07025335614641226,0.049295603812915784,-0.0034717934779334714,0.15386808099010355,0.0029739860032677247,0.07116731073143351,0.07073308473801587,0.6119303613984655,0.07062608245632819,0.07259139613654433,-0.0034778341382460834,0.0956704834572149,0.6719192439448065,0.11897122602810867
2014-06-20,0.06896975651693202,0.06967141476609014,0.06933665641920277,0.06987383471987618,0.15772517350369122,-0.010341829851475026,0.16064537905596366,0.0023555123742442347,0.07105185298470838,0.070558345381281,0.5307658564257675,0.07073069303013178,0.07224413076374696,-0.010395678155548099,0.10295704772557243,0.6690685813598686,0.11871102684753383
2014-06-23,0.06890098175368597,0.06887495439313929,0.06907735839414363,0.06941668819825846,0.06284059182109801,-0.0008800499210274149,0.16102077024402703,0.002238217654340164,0.07079973157293273,0.0704025810091545,0.5241702872804251,0.0705096093706371,0.0719599090165342,-0.0008804373923052229,0.07230356627243255,0.6734657545729867,0.11859141203089889
2014-06-24,0.06842817949384286,0.06897771407882694,0.06872299086357207,0.06892503770995567,0.05511434223230144,-0.006055362082437843,0.15993680325395795,0.0014119259735296554,0.07045097671569475,0.0701871707646984,0.4786753825887914,0.06997669972752808,0.07180625251493247,-0.006073770136655129,0.06291300390326461,0.6746195968851719,0.11832800525487676
2014-06-25,0.0684969691724572,0.06808706964356727,0.0682562817649188,0.06845928503865592,0.05151992770698538,0.0008863834909729196,0.14702157977083952,0.0005624440610889467,0.07014351338244135,0.07002372460182085,0.48472513535576256,0.06932167812446155,0.07186611935498936,0.0008859908851088272,0.06565790830626021,0.6716564672947549,0.11809810969433039
2014-06-26,0.06896114289173692,0.06838679108933007,0.06838590366816198,0.06859726838856822,0.04448701696063556,0.00597577373457292,0.1477003453385308,0.0009703083096156893,0.07002140616087743,0.06997635721741868,0.5255086022090443,0.06912528567300301,0.07182266511890956,0.005957989612798461,0.05045800610668903,0.6793180777559107,0.11786231254070767
2014-06-27,0.06988957236482202,0.069200404161886,0.06922430712491111,0.06898543774436952,0.09657036541237717,0.011881601817786969,0.13979252440558343,0.0006684482600153572,0.07008290065661002,0.07011033993619463,0.5978673670822822,0.06923617756264866,0.07183190734742424,0.011811569769713908,0.054919340990548515,0.6742336320882093,0.11768160809858366
2014-06-30,0.07070618877942217,0.07068196173298154,0.07036516666037743,0.07008945731497938,0.07244167608362082,0.010327958424827033,0.14266493234615255,0.0013386136553800536,0.07014702598181463,0.07037189676529063,0.6519810725045504,0.06948378675186682,0.07170235770918758,0.010274989457569505,0.055484178586255,0.6742144817976453,0.11788297982727142
2014-07-01,0.07121337842088832,0.07097314928692908,0.07126406036970186,0.07131427077515216,0.05376581477079616,0.006348986149745883,0.14041101586167645,0.0019681935144974013,0.07027352604841818,0.07068026237830259,0.6823874452648585,0.06994581874795608,0.0714746664346158,0.006328916241434191,0.0579550156878854,0.6765745630267488,0.1177228497535111
2014-07-02,0.07117899103926528,0.07096457531626633,0.07122947918623367,0.07161615581320432,0.037580167822003324,-0.00042774456441574404,0.13339071372718128,0.0012744262268898593,0.07038772401498188,0.07092616361245883,0.6781286836967708,0.07029500856167582,0.07134073993354939,-0.0004278360732177965,0.058368068049443486,0.6807379295601872,0.11753016215669643
2014-07-03,0.0716517783837401,0.07099882871809737,0.07132454997500906,0.07144364090297765,0.028335871083428606,0.005883517381183312,0.12940508380963947,0.001010832399353628,0.07057835093102495,0.07121531942351435,0.7070497499258356,0.07080926571891696,0.07118956651408899,0.005866277082144183,0.05686368732746597,0.6820113391360377,0.11742014106932484
2014-07-07,0.0733194806290891,0.07261745792737094,0.07210245164578152,0.07184905755527143,0.08402889414984155,0.020632032803550082,0.14602114701835978,0.0018064817326097823,0.07102285898805889,0.07176218382662712,0.7895936085559516,0.07193608486188158,0.07091334824087557,0.020422075402060758,0.06499655985197451,0.6846280891356902,0.1172045132593444
2014-07-08,0.07278648740045843,0.07331112869660207,0.07194685419742071,0.07368623672006058,0.09854920091247041,-0.006460646860187436,0.14803224940440057,0.0016297515476789968,0.07141992751955821,0.07211045291123994,0.7247784543279001,0.07250620042409062,0.07112691185775603,-0.006481607165975394,0.07556973255827729,0.686606157464202,0.11734056303906747
2014-07-09,0.07282088969744976,0.07258319537145459,0.07267289256417349,0.0729703527086819,0.05080170828406805,0.00041971711448618443,0.13850622033935084,0.0008877802419637447,0.07186882842163178,0.07240180102292888,0.7265419767322456,0.0728006512130612,0.07173757671658228,0.000419629057896465,0.06441039266792371,0.6972965182332131,0.11712728453573228
2014-07-10,0.07252000197266932,0.07224061884302548,0.07160112666106846,0.07152127109822026,0.056192500719359786,-0.0036693696580254453,0.13812420820515936,0.000433529856833267,0.07227995116121155,0.07258419543963396,0.6884751984530789,0.0727585546080002,0.07262565936475071,-0.003676118308789959,0.0710672917429827,0.6945306011144452,0.11683839730513715
2014-07-11,0.07267474891881502,0.0725318073861073,0.07275931630527244,0.07290134242215937,0.046790958712211006,0.0018941117588009426,0.13718603216496433,0.0007207776559459621,0.07265945288525709,0.07276221849581713,0.6979009935384307,0.072587145322462,0.07358523233345808,0.001892320191053162,0.07186130217416255,0.6949557918385679,0.11581339507794132
2014-07-14,0.0737320695470922,0.07338819574413423,0.07344210327034442,0.07333259379649909,0.061374296278698656,0.012917200305072374,0.12779355130202166,0.0021324141104486693,0.07305212628536438,0.07310459226705414,0.7564858229073216,0.07277377087450515,0.07419422933089882,0.012834484813420938,0.07349949536204411,0.6916049576467436,0.11551643462692503
2014-07-15,0.0727606987286622,0.07335394412370888,0.07290623544114974,0.0741433857999082,0.06579955632119552,-0.011715822823578859,0.1288132146854317,0.002095636210751674,0.07326208126231135,0.07320398900883181,0.6387148336477215,0.07268717372738512,0.0747164189504913,-0.011784993870405644,0.09230651007416457,0.6879203565634014,0.11592474583938314
2014-07-16,0.07229650263633003,0.07356804882596432,0.07265558871025204,0.07429001884974529,0.07893384888107675,-0.005665097397189678,0.1280622400035452,0.0013459136953716572,0.07337276815373667,0.0731989481588331,0.5884121664999014,0.07257705149010943,0.07505970676908735,-0.005681204924061415,0.09577774868226982,0.6828888041055227,0.11609087690109571
2014-07-17,0.07084373084823012,0.07200939134143546,0.07078004243403972,0.07261669545934768,0.08540561960254682,-0.017830791190215023,0.14415714323682027,0.0005588185534357317,0.0733385071633209,0.07292453008406019,0.4547059680922877,0.0726835812978138,0.0748770450504191,-0.01799167507447277,0.12324133084685013,0.6877455241269318,0.11571038288665883
2014-07-18,0.0719956447422862,0.07154694184631408,0.07116898841343755,0.07140053217472202,0.0732804833865522,0.01439484253462564,0.15193286062876843,0.001192553223292301,0.07337364763728554,0.07291432418673845,0.5367697185095729,0.07265131701048322,0.07498318648051601,0.014292220435756078,0.1354580861397548,0.6853358959253844,0.11667714353976599
2014-07-21,0.07157441982603555,0.07176959960121229,0.0717739984425871,0.07258219392753744,0.055185666562983765,-0.005189122485045994,0.15271163104581714,0.001110775651525038,0.07319531596222517,0.07282760340172853,0.5014842585649446,0.0724968725768895,0.07478011028259827,-0.005202632738970048,0.10231511891134604,0.6807525527465991,0.11804123630883
2014-07-22,0.07224494020810587,0.07167540676858303,0.07211973518083979,0.07231482197400041,0.08192067963130131,0.00830331144298091,0.1486991745066877,0.0019986395226896064,0.07313997404074744,0.0728814029116585,0.547072693298492,0.07242241293512121,0.07474507029489509,0.008269028595891318,0.10794088096515042,0.6874466536317523,0.1178382320549835
2014-07-23,0.07436818763217119,0.07423602452288681,0.07302722222924342,0.07295306510210782,0.14448870469334416,0.0260764673771674,0.16992876291006626,0.003282283203556026,0.07329809588500265,0.07332045898976579,0.6624824689349434,0.07300251813319814,0.07445774412932768,0.025742273578760227,0.15311233742680974,0.7035545714615898,0.11715893452496641
2014-07-24,0.0742306530210474,0.07375644853617723,0.0741076155553236,0.07435038559502652,0.06621605723827298,-0.0016461917733971987,0.1675456889790388,0.0034922436944627233,0.07347291115010245,0.0736540978500461,0.6502235297777603,0.07343600457229797,0.07435930876727645,-0.0016475482359439879,0.15191411391415238,0.6966825341003312,0.11819041285303472
2014-07-25,0.0747808212962792,0.07420178393570577,0.07429777180584574,0.07418650902674416,0.06246738311403935,0.00659598239831527,0.1675942004786445,0.0037641293567171213,0.07368813540716808,0.07402943600944602,0.6767719177552033,0.07398547707460092,0.07422147241138634,0.006574324092784601,0.15306460505867783,0.7009100750263042,0.11800334245164977
2014-07-28,0.07594131152710962,0.07540074778967129,0.07508429012240093,0.07502316580407586,0.08212138298043063,0.013821979372110382,0.17106685057870075,0.004137758196599857,0.07391390279717582,0.07455244450940615,0.7273151130525093,0.07478312059459646,0.07384353526319806,0.013727327006649902,0.15427533073991853,0.7020843732796457,0.117911144712718
2014-07-29,0.07539115070956197,0.07557203270371803,0.07568930281835921,0.07632559798995205,0.06192664516514547,-0.006463335589673047,0.17240182098898604,0.003264189748625571,0.07418271458132619,0.07487800103227911,0.6752514064555396,0.07531694406350972,0.07383217293066277,-0.006484313383011749,0.14605015316514752,0.7104203636380175,0.11790373995363297
2014-07-30,0.07519348479112381,0.0749383327694097,0.07518804740083677,0.07555798575704852,0.04511898370458822,-0.00233730261785825,0.1714432535187489,0.0026610820799262717,0.07447876368138068,0.07510758896057682,0.6565919510951942,0.07568390950374444,0.0740526846549566,-0.0023400383733122323,0.1427947985459352,0.7114841203036422,0.11774969966136514
2014-07-31,0.07300143277307583,0.07386782616744862,0.07316557003391297,0.07445393985798325,0.08465090866160599,-0.025980665559433902,0.1973086507202872,0.0011215748556796152,0.07469926407762212,0.07488759397428073,0.48137426448562914,0.07540418906059951,0.07480019509493954,-0.02632412498162562,0.1691560661069576,0.7091354666646059,0.11756090706935678
2014-08-01,0.07345700778252875,0.07315698782012706,0.07271609981902842,0.07250457779772242,0.0708305755628827,0.005543598028160401,0.19780153843658216,0.001405924502945146,0.07484860404238539,0.07479235954789462,0.5086407693871353,0.07529852105159564,0.07521810704794865,0.005528288841203467,0.16106672637158392,0.7063994005743927,0.11801656229638562
2014-08-04,0.07299282660556489,0.07312274922153414,0.07302726949515108,0.0737725265634349,0.05664366857855958,-0.005617181525337078,0.19853200304855467,0.0008582721740632227,0.07499355421057886,0.07462807778991407,0.47581398093067706,0.07503065204112722,0.07579807793140067,-0.005633017218632902,0.16144451807071364,0.709740032809398,0.11718830722240584
2014-08-05,0.07258878419359953,0.07235195969200962,0.07232715905006375,0.07290133908158287,0.0831414867797243,-0.004917046062206443,0.1857873700935891,-0.0003583506290680404,0.07502869239819113,0.07441849180767775,0.4475795335479904,0.07495693553222525,0.07594793280669385,-0.004929174506943273,0.16049353604569638,0.7070141021438999,0.1169374021574345
2014-08-06,0.07245124958247573,0.07218069010913615,0.0726296743806972,0.07237519997581703,0.05432148106797238,-0.0016820156753426518,0.18454301118427097,-0.00013079676312305067,0.07483279620202939,0.07422142352767694,0.4377854967901459,0.07499551337879184,0.07550523808703673,-0.0016834318519523283,0.11103208552281904,0.7081807126891614,0.11671533583302496
2014-08-07,0.07244262104191232,0.0729919320344695,0.07250700088644754,0.07293774384053293,0.06784490590641344,-0.00010570279844734909,0.18453223741651503,-0.00015581675897702847,0.0746500732061643,0.07405858047109407,0.43713395329284577,0.07498246309090298,0.07514402702936658,-0.00010570838538185543,0.11136945896715494,0.7037312981717314,0.11640567827013912
2014-08-08,0.07266722411550605,0.07201937548684467,0.07179473636521348,0.07235696414089096,0.0598068197090523,0.002751761206663428,0.1843322569009822,0.00014995137743672738,0.0744340799725815,0.07396713350314547,0.455433135163017,0.0747704837959376,0.07492434362875472,0.0027479820431104726,0.10701773580389567,0.7016769527852946,0.1159955771226733
2014-08-11,0.07374709678065768,0.07310380952686518,0.07314975515352996,0.07323244875547708,0.051048855383409114,0.013193929626057699,0.18975581847509565,0.000688037942544192,0.07420984824925574,0.07409322769273616,0.5365195754568948,0.07404723838239143,0.07522696723991905,0.013107647838506814,0.10538086986008538,0.7048918755704251,0.11582350553390595
2014-08-12,0.07372983969953087,0.07379235600239183,0.07381860436950795,0.0738999275393392,0.046421067415881756,-0.00020810205886145905,0.1844713114782648,6.30235442616285e-05,0.07404007515327155,0.07419318492014587,0.5349246930943743,0.0734323901024947,0.07552702556061502,-0.00020812371509943415,0.10428486297849016,0.7053887267387973,0.11620882914336553
2014-08-13,0.074826954530441,0.0741021569302613,0.07419206668560949,0.07399524007048824,0.043304360035600786,0.013232792701059592,0.18464410318750726,0.0012510528549586977,0.07400261860434584,0.0744790905131329,0.6085154011996706,0.07322367167671928,0.07567028682621785,0.01314600409839864,0.12054889993170456,0.7024134927141635,0.11583519889113389
2014-08-14,0.07505160235013963,0.07438620913726773,0.07485224089699699,0.07501812745114965,0.03700127964972123,0.002674190822686384,0.18296048799100864,0.0016481618178099387,0.07421213002893107,0.07475480985637988,0.622344597957656,0.07379601944466678,0.0754966011865218,0.0026706215362942184,0.04948759843920131,0.7039658094091398,0.11615250953377691
2014-08-15,0.07546627941970518,0.07491982472524555,0.07490435587864976,0.07551221941931627,0.07156040592335297,0.004923119421769817,0.16887339098704418,0.0027316813707615978,0.07441746200136548,0.07505755066343019,0.6477526167875272,0.07438120853693314,0.07530079541687798,0.004911040497119899,0.049042069680443515,0.7015092207031155,0.11564923762906422
2014-08-18,0.07648564043565073,0.07593536531849182,0.07587715361276244,0.0760235995799965,0.06927305122542457,0.012042746171851526,0.16701287950775137,0.0026196767820580685,0.07477440047588929,0.07549490369989394,0.7041044970372491,0.07527299390006902,0.0750927528621369,0.011970809273468223,0.04852116282458881,0.7151289719762439,0.11676851940712814
2014-08-19,0.0776692196566145,0.0770628710187334,0.07704111991492571,0.07682112180597386,0.1054776132208438,0.013816434667580202,0.16878355879169746,0.0035247033131355064,0.07529358156377472,0.0760729474395736,0.7582939048612846,0.07639310136972885,0.0749768532909428,0.013721857881097928,0.045058499939630514,0.7183264971598289,0.1167980595647123
2014-08-20,0.07770380093802547,0.07741576478766125,0.07758836431072184,0.07771397718708495,0.07777723363026785,0.00039818088781551353,0.1681839458891162,0.003148268524794297,0.07583035156052025,0.07655232629705248,0.7597741933569048,0.0771326244705237,0.07529843714173873,0.0003981016348431174,0.04116633435406081,0.7236306427417453,0.1168082439000062
2014-08-21,0.07771243693627301,0.07728666532805965,0.07772733977224582,0.07782665747829647,0.045895257815270235,9.939830549066109e-05,0.14619928335153634,0.0019112652356668332,0.07636888585918576,0.07694615212273898,0.7601702734148982,0.07755864678759548,0.07595427937568618,9.9393365806422e-05,0.04080435677721868,0.7254364316277839,0.11549682754936288
2014-08-22,0.07835170216406398,0.07774279573806135,0.07779680875598939,0.07758392570263119,0.06365335744980354,0.007357060903991908,0.14676447224165207,0.002339991553637743,0.076949795412864,0.07738731099143414,0.7892095880866099,0.07793646361397621,0.0767479224869028,0.007330129740227799,0.038909149270076035,0.7315054627203391,0.11521455747088313
2014-08-25,0.07854172395624674,0.07834522080515999,0.07874354918926264,0.07888412833585903,0.05716118465234758,0.0021709171230235302,0.14594585367433183,0.0021292741595762316,0.07743976911121113,0.0777836134373357,0.7975565108712719,0.07831334937028549,0.07735593368664348,0.0021685640873276256,0.034134870933258774,0.7431905008398767,0.11516509019946192
2014-08-26,0.07798024237415696,0.0777686334560644,0.07837879272951212,0.07856345697157892,0.045354519866376355,-0.006400789631076154,0.1422988164037617,0.0011662851594244918,0.07787412728791236,0.07800339509901887,0.7223829873344165,0.07820993404252326,0.07835636950861935,-0.006421362520505181,0.049160174635026144,0.7449968717364841,0.1148679753373691
2014-08-27,0.07905145666800857,0.07868952142916286,0.07823978878131278,0.07821670105843606,0.07722986085991516,0.012290319141526673,0.1444425472397937,0.002059316337100669,0.07830583863067492,0.07838251997160349,0.775088459204518,0.07846664970485104,0.07897155669300192,0.012215406346105706,0.04727762909598139,0.7462805365663605,0.11475479920662342
2014-08-28,0.07915514085076826,0.07887027381811523,0.07898680474084421,0.07871080567618499,0.10392008888338568,0.001175152493849696,0.1436054866314384,0.002226576104324857,0.07872518842823574,0.07871200388760514,0.7798014880982791,0.0785210011936063,0.07977480221998197,0.0011744625426368203,0.048421277815118055,0.7581991378954309,0.11512868290581509
2014-08-29,0.07937111538379858,0.07897355478799628,0.07954271151199395,0.07981167876517044,0.06433508535469734,0.0024449737384830694,0.10056418707020613,0.0035801779756542366,0.07912423236819142,0.07902176452427985,0.7899273297962284,0.0784291363442904,0.08069058611903634,0.002441989653209145,0.04903657578448019,0.7680396717091589,0.1148373502935461
2014-09-02,0.08006224134717978,0.07969651141220697,0.07999439177207522,0.0799850424357065,0.0792120137707378,0.007804917570543468,0.10142191331934869,0.0036878598586248586,0.07948973323237872,0.07940379167182636,0.8207045562239568,0.07869031396286338,0.08116519370919138,0.007774616762818532,0.042768667049278467,0.7628234925781233,0.11462905720682193
2014-09-03,0.07629561864346797,0.0792317464217472,0.07639835420064933,0.08001971139254077,0.19840160516235553,-0.04220722107116959,0.18690175654807764,0.001945477023109025,0.0793493618658851,0.07901556478979439,0.45299717650257865,0.07901236026300153,0.08053748040712164,-0.04312383032857729,0.18533466068685647,0.7982404646603545,0.11469975888502539
2014-09-04,0.07558722068359167,0.0765550790179825,0.07571215611110876,0.07633569800473425,0.1325460260674671,-0.008287821381129046,0.18881615160385784,0.001784963912684139,0.0791330637853183,0.0785661244660026,0.40774078168442973,0.07940533724972243,0.07967914622193278,-0.008322356318048464,0.1871769290768203,0.8146000124508639,0.11975604170298515
2014-09-05,0.07632151918052647,0.07595259809806916,0.07616381110631727,0.07629234279223493,0.0873280591202401,0.00866263615045404,0.1898206801320063,0.0022775663805792196,0.0789909227820825,0.0783350196062011,0.45710867964827684,0.07949333145069792,0.07929464752369202,0.008625330804863418,0.19305062886223795,0.8318233064866783,0.1178982610543772
2014-09-08,0.07579454430300614,0.07588374975451814,0.07593798450941275,0.07672576281533022,0.06725722659569841,-0.006163415017931495,0.1919272193730083,0.0019891038939371174,0.07872960108832933,0.07804788812201639,0.4223721855780166,0.07953327802993483,0.07871624641674511,-0.0061824872674492905,0.18890241154188353,0.8366356500899427,0.11730048813114435
2014-09-09,0.07547490796026858,0.07912847199975212,0.0742789520249485,0.0765350700575038,0.30526419589509396,-0.0037616005355760596,0.19292476265064237,0.0016789438109733323,0.0784161962873575,0.07775349279916957,0.4015129449454521,0.07947166717748229,0.07813807193757051,-0.0037686931468375465,0.18731646041663488,0.8477317433812988,0.11698904101065313
2014-09-10,0.07807522343951173,0.07743292575890649,0.07568606422195726,0.07560753154067033,0.1576780662713336,0.030717034441918534,0.21445159761099578,0.0025133773736333723,0.07842590261532849,0.07799642253069952,0.5597768339895937,0.07948680639919271,0.07814202398207093,0.030254709985181115,0.23667080096809895,0.8349663871347587,0.11678567613377186
2014-09-11,0.07844673543320782,0.07771698022827842,0.07730170639055335,0.07768795073396077,0.09379054109166782,0.004257813441514324,0.21429545567746366,0.0027260400165084095,0.07836410479684681,0.07826430444629652,0.5781923663634417,0.07933655858278144,0.07817366654215528,0.004248774601908477,0.23048219723631824,0.8371244875125151,0.11039101088503275
2014-09-12,0.07864542305437473,0.07836246623123767,0.0785698589130142,0.07838139557727414,0.09424336765623231,0.002267458674327427,0.21086040785131244,0.002203881253330687,0.07831201559268848,0.07852044715026224,0.588265455701606,0.07919498445817608,0.07821608479583232,0.002264891869258207,0.23071855617290404,0.8436420114199731,0.11726166244147099
2014-09-15,0.07861950760194793,0.07910264607831309,0.07888256513180496,0.07976832488083467,0.09207112711061445,-0.00029508269108624585,0.21102776922096858,0.0020624872764843714,0.078235207108714,0.0787251967845468,0.5861540026570613,0.07896597055172526,0.07829999494669188,-0.00029512623655008767,0.23026728463189577,0.8397753112436209,0.11707105366596351
2014-09-16,0.07795432692173014,0.0775620761671154,0.07666763606033489,0.07715920144472341,0.10134594402789976,-0.007576222820489642,0.2133224562742447,0.0014672805030434448,0.07801979460863573,0.07876895980504964,0.5318074462563818,0.078223740603013,0.07864073920606283,-0.007605068181547766,0.22783654926624597,0.8420441741609872,0.10770423676947562
2014-09-17,0.07857632015302601,0.07802681822233656,0.07814424761631757,0.07843341400360261,0.09142423201837944,0.00713841199668841,0.2109219920001529,0.0012337407804166299,0.0782528646081455,0.07892049013036881,0.5690902437494032,0.07852119582072412,0.07880531834639759,0.007113054138814548,0.12362780710790483,0.8433595237578967,0.11668648716632368
2014-09-18,0.07875772086232952,0.07850016203925368,0.07898677930322306,0.07900550490924146,0.05223383449595448,0.002067120395230937,0.2059590374636588,0.0006742496245904743,0.07857686512816416,0.0790782197826384,0.5798537239719268,0.07866864398785439,0.07931470734800762,0.0020649868415690167,0.11364553667526966,0.8440740439012129,0.11648540236237215
2014-09-19,0.07804069436188982,0.07850017662401301,0.07806607261610198,0.07931757784639858,0.10797131086614152,-0.008153896333757293,0.20822170307563248,0.0002670078521346264,0.07875255149352074,0.07907386579578383,0.5181861999151958,0.07867362958992982,0.07966998372332347,-0.008187321165543672,0.12042922273825446,0.8386012756723921,0.11622773299828906
2014-09-22,0.07812709909047026,0.07831945356040695,0.07813557852484496,0.07889285030481558,0.07792552188987249,0.0009906567371840147,0.20823555236461264,0.00030944872983430994,0.07899092049573013,0.07908637937285164,0.5241237489127779,0.07845431776622587,0.08039045244139124,0.0009901663606350496,0.11497198283831869,0.8352584095963177,0.11600609579995842
