Date,close,high,low,open,volume,return,volatility,momentum,SMA_10,EMA_10,RSI_14,BB_High,BB_Low,Log_Returns,Volatility_10,Hurst,GARCH_Vol
2016-12-27,0.17835844669041984,0.17429588078024597,0.17995596073452125,0.17693542589848618,0.011080614960409792,0.0026367815573833386,0.1504451896836482,0.0018232515682017707,0.18069115143632286,0.18016293453310417,0.5196763765476959,0.16965337390312699,0.18802021631766913,0.0026333113476774525,0.04548605200283045,0.7195034336138796,0.10235728863832841
2016-12-28,0.17695476132026422,0.17361265907864518,0.1790693672737665,0.1781501520692323,0.016264883872137568,-0.006618010967829657,0.15186811421374571,0.0011687738999614638,0.18040305669236398,0.17996704496952298,0.4600563568910939,0.16971327789728882,0.1873626617448007,-0.006640007103236353,0.033945319964392894,0.7269145424608915,0.10206841514919203
2016-12-29,0.1765122408317323,0.17167317560844594,0.17793483634501767,0.17527657433302019,0.012847782001509628,-0.002100268460464183,0.15172020639474731,0.0008475729921086124,0.18000154511504562,0.17972392206649868,0.441701508829099,0.1694098979691575,0.18686634745478684,-0.002102477117323955,0.028927464773195077,0.7244109379305833,0.10225671092779522
2016-12-30,0.1737808531748045,0.17104371285309306,0.17568675093731473,0.1755064291736087,0.027577792288809872,-0.012990858855050025,0.1460411285762439,0.0010468994919014302,0.17938095511404833,0.17901362714169083,0.3387433243153972,0.16994369719884067,0.1850103624464861,-0.013075978046507876,0.051893551388538704,0.7220906018548193,0.10193464825732773
2017-01-03,0.17785561450371914,0.17312904797776937,0.17760496923971625,0.17482979388592637,0.03242121940022724,0.019635208745389265,0.14753921517124563,0.002690785833735636,0.1793320029678651,0.17919536220062043,0.48734881370096383,0.16987751879980162,0.1849815503975449,0.019444924843372242,0.10582503849258951,0.7044668634097455,0.10344116723880822
2017-01-04,0.17779276802437316,0.17363825794522708,0.179510010556093,0.17725149201753082,0.02278863934941645,-0.0002970089092214634,0.1476486142276482,0.0026685398113883655,0.1792054778421498,0.1793322882705043,0.4849645511543216,0.16964393751319823,0.18497498537788554,-0.00029705302510296466,0.10437929633966372,0.7074917442346937,0.10614932358236617
2017-01-05,0.17916764540527672,0.1737176009500035,0.17998761455103485,0.1766271624759912,0.018993789241501816,0.006499523208527425,0.1376378465970533,0.0021209186836734623,0.179147167620502,0.17970172614845442,0.5296138250594875,0.16945110057653645,0.18506446802701026,0.006478492385254571,0.1079399315075179,0.7083467320984962,0.1051501540033594
2017-01-06,0.18235990053830478,0.1776119907807502,0.18145990999536532,0.17858383191467456,0.03368255115806386,0.014993449188740682,0.14339629020108946,0.0029597169493519528,0.17949518363818692,0.18060165427473795,0.6193250876936389,0.17088370093762842,0.18422452111043844,0.014882158471682791,0.12594210549519522,0.6949554676803973,0.10476546881539624
2017-01-09,0.18287576874248826,0.1779880909163908,0.18413010122120738,0.18155670878269015,0.02047873058807711,0.0023871487373423594,0.12983140582575134,0.0021353379823611067,0.17996330112240794,0.18143454104384,0.6324267868434036,0.17228298840851297,0.18366775331206803,0.00238430402406496,0.12366188951705209,0.7031132497531497,0.10577122984515336
2017-01-10,0.1825693820970211,0.1777271255657107,0.18453118088356285,0.18173959425036088,0.015887135634850873,-0.001414409160987895,0.1300440689105864,0.0018453755407002,0.18045041011594906,0.18205863149781032,0.6181685058699636,0.1732956797536131,0.1835698556570604,-0.001415410381827218,0.12296770812683952,0.704619552630919,0.10497808938973688
2017-01-11,0.18357758125159965,0.17785246693270088,0.18409051692853418,0.18162201482903279,0.018665973242477152,0.004660862196265381,0.11676425447925007,0.0012121570437552606,0.18098352656482122,0.18275800814262388,0.6459992949740344,0.17443782855322823,0.18342599805496762,0.0046500340108101106,0.12346626732221588,0.7043814005706536,0.10431936218851907
2017-01-12,0.1834911774011544,0.1779753041086986,0.1839691373581715,0.18208178926345134,0.019189176260788036,-0.0003975882546412013,0.11636989536739521,0.0012844090637110625,0.1816511987408395,0.18331404868546858,0.6415291267619954,0.17528759086870718,0.18387637927515058,-0.0003976673138073406,0.11592900757966182,0.7031311995474652,0.10387013028170138
2017-01-13,0.18386043064327845,0.17906788046474598,0.18621456870271824,0.1827662496346413,0.017901792900379927,0.001699798617157633,0.11277864907245481,0.0009268278342441953,0.18240179078096588,0.18383812332237331,0.6525609674302716,0.17591972017595503,0.18473362740878665,0.0016983555944887249,0.11331567126734171,0.707417456245898,0.10083082245061602
2017-01-17,0.1829491164581398,0.17792414114360447,0.18454700727071416,0.1825050259783588,0.021173439989983677,-0.004187971314337902,0.11382228247741137,0.0005784635313883989,0.18333829699797205,0.1840962934884992,0.601498856684859,0.17498399853539334,0.1876757893486076,-0.004196765427787463,0.0889181838419128,0.7126710544260425,0.10049268650245537
2017-01-18,0.18335763869119964,0.17782948210711813,0.18477919396462283,0.1824527881464244,0.012203004837865093,0.0018852714778858637,0.113249876152752,0.0007986641094684837,0.18390030963858411,0.18438400802270638,0.6155683846693624,0.1748503517612861,0.18897676977743,0.001883496584034253,0.053010580427746014,0.7158446943876168,0.1002344093655475
2017-01-19,0.18213987750866106,0.17864568919446644,0.18474751859803806,0.18224376221250752,0.01313217866291513,-0.0056092181954650044,0.11203042226706818,0.0008707553990086524,0.1843443517578197,0.18439141899393163,0.5468141041592935,0.17398500828786476,0.1908296912928661,-0.00562500893667361,0.06212534383709938,0.7261934593000277,0.09996364910625362
2017-01-20,0.18313504064575684,0.17768363014108546,0.18491639731653658,0.18226728454928304,0.01824914760133321,0.004609750272267732,0.11248331915714105,0.0009338593075669374,0.1847496073872892,0.18458379906749595,0.5847211737657952,0.17293476630950946,0.19280362802785753,0.004599157913094354,0.06000827166595107,0.7236209706870995,0.09980176221331073
2017-01-23,0.1873931310291785,0.18185435613660283,0.18599820911471643,0.18292562075403643,0.04324131833492206,0.01963363011548025,0.12971868541880693,0.0017105524286626134,0.18526373438175459,0.18553840965194912,0.7127912313784408,0.17505271105928555,0.19156108184478263,0.01944337661208568,0.0797101836129249,0.7236130589142404,0.09959783799637012
2017-01-24,0.18872869918452442,0.18338447560483573,0.18958134029688573,0.18694084655060383,0.026546583020354803,0.006039592449185838,0.12899708079991126,0.0021733927820893947,0.1858615908761939,0.1865695025762087,0.7442386391413756,0.17692598727343373,0.19075642605945992,0.0060214272144260925,0.08133154662432396,0.7207588725298483,0.10040083839981973
2017-01-25,0.191064660977808,0.1852447047410391,0.19154974061283497,0.18865723677149807,0.025830163949638652,0.010500071120558951,0.13058367215570868,0.0028211390180904778,0.18672935407639774,0.1878504677774157,0.7930497683521154,0.1792759598829471,0.1899892148227872,0.01044532824308882,0.0851053599206231,0.714844017701889,0.10026334380265768
2017-01-26,0.1906796759985365,0.18581016731389108,0.19175553544855134,0.19009401901802783,0.06573036425476632,-0.001712513257503212,0.13029804650438156,0.0028501543005087704,0.18745480836132894,0.18882645251101943,0.7708590020790691,0.18077590210429528,0.18985239032403176,-0.0017139812845817317,0.08833897823951109,0.7231365812665483,0.10031491027737693
2017-01-27,0.18755026734485442,0.18734540589390272,0.1894811099427407,0.1900809665063601,0.07135751041020953,-0.013944302926933938,0.14270923464260188,0.0020605788488746142,0.18786943028591657,0.1890390909543384,0.6088404585874578,0.1810806392179021,0.19037419393078447,-0.014042438071165073,0.1172012106043647,0.7367478935371489,0.10013461103007651
2017-01-30,0.18199851316475443,0.17972805491274738,0.18397443650527412,0.18434937758467587,0.06624271243867241,-0.025087842311380726,0.16881617921274733,0.0011810630706102776,0.18767924188923735,0.18817365667865094,0.4037601840678081,0.18123494490852726,0.18981548380802443,-0.025407906721398397,0.17260794945865776,0.7391763905289479,0.10039663283048565
2017-01-31,0.1810452543863263,0.17610487105810635,0.18196120625237316,0.17976199551414487,0.03374985113137355,-0.004418536125041284,0.1695732622324467,0.0010706693722970823,0.18748476899819194,0.18728710296064022,0.37540050430167393,0.18145260324331364,0.1891791663003871,-0.004428326706454859,0.1727220400108773,0.7345155628616842,0.10154700944533346
2017-02-01,0.17974899545653802,0.17634285071613806,0.18165779050984215,0.1809375940276678,0.038760442692624686,-0.006035073390744605,0.1639234594110525,0.0014018972515497214,0.18711615863876208,0.18631905248362624,0.33767800709115814,0.18183713060483836,0.18800350670824587,-0.00605335804944957,0.1736351090218144,0.7322802451710375,0.10231893447762712
2017-02-02,0.18053984718382657,0.17648614188873082,0.1816050311501507,0.17858644303993598,0.02656395075540247,0.0037043737844317803,0.15032134677311787,0.0006432860629326983,0.18695272110426964,0.18567507612074696,0.3664067725253821,0.18198257935403891,0.18750943107243698,0.0036975294892087557,0.17396202871438454,0.7293340663480389,0.10243977635403173
2017-02-03,0.1810295427664898,0.17688783528109325,0.18353113805062593,0.18071030200971597,0.023066523110179083,0.0022852836072444482,0.15038396713509897,0.0007662523732405988,0.18673765181656596,0.18523986821413596,0.3844852555295033,0.18206971938412708,0.18697248660586163,0.0022826763181694413,0.17253987345709842,0.7258075376543262,0.10200341465072253
2017-02-06,0.18141975824660314,0.1759308829077357,0.18219605690667456,0.18013297804789594,0.01921956979712145,0.0018168834056733196,0.1490030957187824,0.0005432695254856414,0.18612749255580985,0.18495684598701834,0.39936220621977736,0.18156526961495684,0.18626540697278943,0.0018152348695150372,0.13812920602284656,0.7228912858296601,0.10135095754987455
2017-02-07,0.18341263941928285,0.17836938794255058,0.18457077958778367,0.1813294772261315,0.026073312240305953,0.009262231296137458,0.14320996196001393,0.00027035438774263075,0.18558447553434468,0.18509839378346465,0.47205131767250375,0.18057123883376622,0.1862280587644035,0.009219599871073,0.14365214669133447,0.7232626971943388,0.10031640334075796
2017-02-08,0.18358285198706337,0.17896556466053612,0.18505098049030372,0.18264349165567875,0.01816230892609489,0.0007838298886260198,0.14301893089486883,0.00019400587113709076,0.18482023475964734,0.18524607317460517,0.4780536056485146,0.178332324815785,0.18708757661426675,0.0007835228544101227,0.12935984554600724,0.7256321661847955,0.10057621794199653
2017-02-09,0.18362996672926193,0.17838470272052517,0.1854177216236459,0.18295694862556644,0.015817664694660213,0.00021679373908578548,0.14289936478952478,0.0002716821997120279,0.18410013146911883,0.1853757226892448,0.47982288399872575,0.17543478309487118,0.18875308449821673,0.00021677024271898087,0.13024663498349015,0.725051063712787,0.09955748642367943
2017-02-10,0.18488436153500443,0.17970756481837893,0.18647578342173976,0.1832756655783721,0.020613330534696505,0.005770720253521544,0.14337980443246393,0.0003245325833908929,0.18382781845980384,0.1857166500189255,0.5269609072590912,0.17407777810705097,0.18966663397770187,0.005754133428757101,0.12315753728110468,0.7377024436247234,0.09888230223561997
2017-02-13,0.18596069802170362,0.18088206200737245,0.187990324075833,0.18451656635824873,0.018021196078832617,0.0049231701855545484,0.1442243729538624,0.0005779020329240238,0.1842325418667118,0.18619710455959398,0.5651269539824821,0.17518153571858838,0.1893004093157578,0.004911091012211519,0.04145745581797582,0.7429831245088505,0.09839476316783564
2017-02-14,0.18624089192833965,0.18094857327015818,0.1878795067453941,0.18505733397231366,0.019488769690360244,0.001275330108870154,0.144190260939899,0.0005576892468150962,0.18476325817677353,0.18664266222626869,0.5750255628690147,0.17610419559051313,0.18938996248650863,0.0012745175661935814,0.03262927368630498,0.7495282758313149,0.09781952773294805
2017-02-15,0.18553119343334357,0.1808897094335214,0.18798238762001418,0.184806516683741,0.019356340710621808,-0.0032261480589613756,0.14382943903466766,0.0006034903542139784,0.1853538895958212,0.1868743381517417,0.5368452984422245,0.17628739184373476,0.19040573556986706,-0.003231363294379066,0.022810519526407204,0.7536821442968535,0.0970807782794302
2017-02-16,0.1868013199762335,0.18112512920368537,0.18825681600807898,0.18472556618805025,0.011712366322768578,0.0057924296203653025,0.14490101039398562,0.0007895455038558565,0.18599347727087873,0.18730168696491084,0.5850162821758015,0.17672575376318309,0.19124510448930943,0.005775718002769567,0.024920464818494664,0.7636062016888419,0.09650071403185158
2017-02-17,0.1879483084589196,0.18221258390317593,0.18892171209073166,0.18545962761494708,0.021614146266818155,0.005200731924457802,0.14372011375790797,0.00130430503337599,0.18670020513031393,0.18786607760849672,0.6253068470936057,0.17731849445663894,0.19205491311828532,0.005187254825174445,0.025959078091763482,0.7632855247436908,0.096328407412273
2017-02-21,0.18866060208702568,0.1835584647248556,0.19070799872353456,0.18720470539998382,0.017252673802973472,0.0032130070204843264,0.14339643290252196,0.0012377934499577328,0.18743983215272417,0.18846120889410323,0.6492865357090168,0.17781273576457388,0.19303934534135936,0.003207856343253241,0.02544994903914735,0.7838008279416445,0.0959865223390722
2017-02-22,0.18920793376550396,0.18396530733815677,0.19075022546400755,0.187207329268737,0.01647329669270954,0.0024609911153943287,0.12704536105432332,0.000420048735667927,0.1880318013203725,0.18905060708826443,0.6675867439907754,0.17859559502324615,0.19340668485617635,0.0024579678359193426,0.014691968719536652,0.7852369007555436,0.09530077382179468
2017-02-23,0.18911364392917407,0.1836659373927245,0.18963939626561416,0.1880119349338325,0.019996775940504426,-0.00042291867301891273,0.1254054225261835,0.00011231011080103408,0.18859675248709665,0.18951518883140295,0.6611958488083776,0.17902896967470425,0.194097969997919,-0.00042300812834334723,0.016443013731447513,0.7905491647757414,0.09458584615921362
2017-02-24,0.1882782927101079,0.18257594183537576,0.18976079532741463,0.18711591158499366,0.019117534353716423,-0.003748390252163336,0.12013701181207914,-0.0005661880498047891,0.18907156282414772,0.1897389049410405,0.6041498524375303,0.17889011209874514,0.19522526622070913,-0.003755433071904333,0.02531065155415408,0.7907194078553541,0.09365817818577112
2017-02-27,0.1887653529250393,0.18316697712344937,0.18977396066067503,0.1864105353687103,0.011825256600578395,0.0021937609876065967,0.12042909640473459,-0.00038017499051384585,0.1894679926007142,0.19001313384008395,0.6241011828632281,0.17892785969602917,0.1959995840518559,0.0021913582074131865,0.021525878760525516,0.7915993492495491,0.0931199622351559
2017-02-28,0.18752403437140142,0.18269616359896423,0.18935968288010163,0.187037491377576,0.019918621132789936,-0.005578766763808085,0.11172949160597788,1.8183874396909034e-05,0.1896276819732287,0.1900051006488674,0.5409232746165153,0.17884159505845404,0.19642168202335109,-0.005594386201664967,0.029835229806460757,0.7887151230625675,0.09229437049262848
2017-03-01,0.1906194246523005,0.1850425265132867,0.19135971606135077,0.18809028852526985,0.029375352866243123,0.013989428851588936,0.07800504424258675,0.0018790063107287976,0.19007493386714056,0.19057805356656043,0.6613913635858872,0.17953568767810096,0.19658778521056722,0.013892479918977031,0.05967232086917942,0.7818845207098221,0.09209037852545539
2017-03-02,0.18881246766723783,0.18465614520689147,0.19128055254381132,0.18937817581079944,0.01704860291616342,-0.008053765052894901,0.08258492242650936,0.001705900171307197,0.19041010462138033,0.19070853091012496,0.5561049123596705,0.17917600363210684,0.1976676941682828,-0.00808637180809488,0.07044211304681919,0.7700738578093511,0.09601272628552136
2017-03-03,0.18861085197709523,0.18320537670965736,0.19022252969063302,0.18745288435800223,0.011710195355887621,-0.0009059147592244132,0.078328862248047,0.0019501458204272061,0.19059494202365682,0.19077753818350596,0.5449592882187542,0.17897327748943095,0.19826797992340184,-0.0009063253479909151,0.06797131357893518,0.7715571418010864,0.09610413202590559
2017-03-06,0.18813684789695756,0.18272431577177398,0.18928846298505225,0.18690949691044986,0.012641540147818615,-0.0021317619226716156,0.07928518794203786,0.0016722345962794252,0.19061420067171445,0.19074525463143194,0.5179724958613915,0.1789578451530255,0.198324346051544,-0.0021340373614901066,0.06564821199364673,0.7710429898173541,0.09494161517600445
2017-03-07,0.1891529531547317,0.18384763419476133,0.19043627261458762,0.18701402194112549,0.012441811194770478,0.004579542774692191,0.07990461914078255,0.001781485032824556,0.1906644926214117,0.19090907819596903,0.5618526958960626,0.17901887878715297,0.198361500370614,0.004569088573503154,0.06715449591349634,0.7615761202543813,0.0937006241376781
2017-03-08,0.1898050155539127,0.18476877117346813,0.19194814698032042,0.18854486905512746,0.012226885473555632,0.002925420152898317,0.08000302033473287,0.0018342724969781271,0.19072548245008755,0.19116519616220368,0.5888748069850812,0.17917070935528373,0.1983220582281828,0.0029211494384249388,0.06748693772987396,0.760904257673737,0.09300321375278389
2017-03-09,0.19090488929440022,0.1857359699108075,0.19232281801613543,0.18869379467501732,0.019150098856930794,0.004920092701806933,0.07624927516874651,0.0016275039924861974,0.19090845193611516,0.19158066791822753,0.6322672191884777,0.17973150136397004,0.1980893843106045,0.004908028600525549,0.07012138971268123,0.7627767932558628,0.09198130459413974
2017-03-10,0.19183976085063817,0.18663660833393003,0.1936262399832112,0.19104750985504315,0.018909121533144453,0.0041615092941955645,0.07667493158452299,0.00178834586894189,0.1912722435237039,0.19209562798907837,0.6666604881642555,0.1805652683261878,0.1979321658098979,0.004152874162889209,0.06784426020838252,0.7577462362690225,0.09129477868486757
2017-03-13,0.19266994192079526,0.18737867518897375,0.19447324434443836,0.1905590347062426,0.0152184778355158,0.0036801725231918603,0.07671912708731893,0.0019532686681850366,0.1916710837136476,0.19267238721555946,0.6956659341754625,0.18152605018496853,0.1977091014944739,0.003673417256915637,0.06839103511544226,0.7836735563045838,0.09115672407708499
2017-03-14,0.19301823292493003,0.18749382146484905,0.194291171988757,0.19132183998288813,0.012941133577390823,0.001538304337781904,0.0754561270878171,0.0017517250531498155,0.19223229699296063,0.19320948890808892,0.7077000250550733,0.18218178145893196,0.19815123814480218,0.0015371223596701935,0.05945403736609869,0.7070204426976985,0.09022521295536053
2017-03-15,0.19366768007369012,0.18808233214341838,0.19459988678126072,0.1924164405833846,0.018828795758549004,0.00286402139548092,0.07469899737819716,0.001653670348860595,0.19254366568569253,0.19377052661904526,0.730107055821211,0.18301612867825415,0.1978855751330076,0.002859927900246757,0.03288186546005344,0.7166555386915342,0.08860850390378855
2017-03-16,0.19408927855885458,0.1888064374203998,0.19624103921540798,0.19309302719144134,0.01387030740244086,0.0018539133610209202,0.07468896169339091,0.001681221932296346,0.19308267357118244,0.19430849003538264,0.7445212342259981,0.18379526124672269,0.19814803986565457,0.0018521969846604707,0.0048767459344023975,0.7253964194166329,0.08788716505446577
2017-03-17,0.1947099177183626,0.18924397051964872,0.19646530907941712,0.19391591168147496,0.030452152439198302,0.002724113307784881,0.0725773032306306,0.0019645677116652154,0.19370567193064364,0.19486483930028825,0.7655281385334372,0.18447891897619376,0.19868691960972545,0.0027204096357515534,0.0,0.718624867629184,0.08595625175225853
2017-03-20,0.19354196699768722,0.18820000628889538,0.19548907051277525,0.1928187247560978,0.02337262944039416,-0.00511244976666092,0.07511693479155615,0.0014452877408544426,0.19425778605357605,0.1951013679441403,0.6668407478838017,0.184339204846331,0.1999741311192886,-0.005125563051067853,0.01368242873223656,0.7150331138001931,0.0840352401656926
2017-03-21,0.18888845075062125,0.1890009104198043,0.1910088114835063,0.19297025143524482,0.04499111764097424,-0.020474427787632532,0.10546703158540997,0.00022266108789776017,0.19423076805265183,0.19442365020568897,0.39021017348216236,0.18440787274600262,0.19984399743429598,-0.02068693452397233,0.09296881227332576,0.7711585790510073,0.08322866420375971
2017-03-22,0.18879941153244414,0.18436448361497387,0.19082674041687764,0.18759394852704644,0.019562582564312817,-0.0003999411564209465,0.10491747028342059,5.061593661655669e-05,0.19412804909827108,0.19385248376309405,0.3861364674065024,0.18461415473523193,0.19940873743037088,-0.0004000211542155642,0.09176335963831381,0.7797480009922882,0.09517697436612949
2017-03-23,0.18614135147385694,0.18086923500823474,0.18713278250656096,0.18548052515196176,0.06126685634751661,-0.01194409575959654,0.11235109245630032,-0.0006353405812401514,0.1936414702723781,0.19288751812700766,0.2762721772306166,0.18551908382320073,0.19742534699877118,-0.012015999595765579,0.1004738024642261,0.7554220932388467,0.09329241320670356
2017-03-24,0.1849603245010769,0.1814603311631486,0.18610377199070288,0.18563989495967667,0.03560602781459267,-0.00537114387331683,0.11353457252945791,-0.0008709703526829093,0.1929387597685717,0.19187688641550643,0.23500277145724247,0.18617129696773566,0.19527188286015115,-0.005385620326581518,0.09618857277446191,0.748570881732564,0.09443376833130594
2017-03-27,0.18584279046234164,0.18078989215499497,0.18483721111789903,0.18200601689383608,0.03189150348127348,0.004035003141739102,0.11424837949836648,-0.0005003325720208885,0.19224138998460114,0.19121522307182404,0.2845123764553308,0.18605773874821058,0.19396096746383432,0.00402688434880438,0.09674563495646701,0.7533142433511287,0.0938615411534741
2017-03-28,0.18639802824401552,0.18181855041277473,0.18694017342300245,0.18503644380557827,0.02287330705777382,0.0025285763483013923,0.114353698831153,-0.0004843889834163744,0.1915651590944173,0.19077781494850882,0.31517946380446793,0.18553125941195517,0.19314192536227967,0.002525384877912391,0.09787191347336627,0.7570519534604466,0.09270147400785704
2017-03-29,0.18881773840270155,0.18340238720203533,0.18934389108525934,0.1858358257063698,0.021529478558460793,0.010991669159165607,0.11935005601148262,0.0003046793938680871,0.1910697544156213,0.19087295883907412,0.43466978939764944,0.18459583602546192,0.19313885521475152,0.010931699805734489,0.1140436502005398,0.7454874167450329,0.09172559453107607
2017-03-30,0.18871560281510888,0.18350729589877177,0.19076607235671017,0.1882470510011416,0.010503137770074954,-0.0004589124236550335,0.10847533364938211,-0.0003833368573340067,0.19052085212227848,0.1909316817992729,0.4299181110519603,0.18329447370364932,0.19342314002647173,-0.00045901775618816405,0.11266363046913735,0.7487631851342756,0.09273192699020824
2017-03-31,0.18827565734237603,0.18288297925894775,0.19036237810540524,0.1869016757960679,0.021175610956864637,-0.0019776567918570187,0.10504973601108868,-9.399836871315514e-05,0.18986361479632816,0.190897360333802,0.40863936503124076,0.18121922705293786,0.19432499484603755,-0.0019796149371690496,0.10979251073130888,0.7501654775116725,0.09157039774938358
2017-04-03,0.1906194246523005,0.18529839594677489,0.19096656687911512,0.1874032291183227,0.03264699995584687,0.010556654316666192,0.11125468705425444,0.00045183825394830225,0.1895650872572147,0.1913080842178706,0.5154531945614248,0.17975423930143952,0.19530189120756422,0.01050132191749673,0.12439493541163021,0.7480998113692301,0.09053742514338331
2017-04-04,0.18952480152996576,0.18376317370280346,0.19096130690052532,0.18720732205229543,0.019167466591978457,-0.004878830830853831,0.11245894673625637,0.0003210254487967682,0.1896300882767792,0.1914391933712261,0.46051581542214537,0.17991783595250938,0.1952579215924607,-0.004890771178446846,0.08252459325946432,0.7439994902715988,0.09176408941760672
2017-04-05,0.1885663524853176,0.1857052675292676,0.19096397214921734,0.1889602566231124,0.030167755777792803,-0.004292835093068659,0.11242556543153351,-0.00010146873538231991,0.18960628210544464,0.1913670216352451,0.41496625743016025,0.1798724169353949,0.1952582824769913,-0.004302075764906035,0.08492770529660626,0.738344419810748,0.09139840117317892
2017-04-06,0.18756857409780092,0.18391412068155813,0.19003516811751148,0.18759915070711036,0.02318592628863177,-0.004488256176103156,0.1128430834641405,-0.0004545009415252472,0.18975206793413096,0.19112116584869954,0.36985494232899097,0.17984727029742142,0.19558541689666953,-0.0044983586374772585,0.06765423442321433,0.7378120641253622,0.09065869454124877
2017-04-07,0.18678295287135424,0.18194134048924201,0.1882673585766474,0.18642359695453156,0.014024446050988883,-0.003549852972710932,0.11156735111433472,-0.0008578316879308598,0.18993824308500812,0.19077292544321034,0.33574375560500314,0.17952706674073793,0.19631602473544127,-0.0035561686516926124,0.06482645118321873,0.7454663829875454,0.0899803557427071
2017-04-10,0.1866782020333406,0.18216140904921396,0.189188211179661,0.18551971051017724,0.01260463371084233,-0.0004750059911692306,0.1100853323230525,-0.0010786181300910882,0.19002357747232024,0.19046838980118347,0.33112191119135637,0.17937934422174306,0.19665194037023914,-0.00047511884225309617,0.06322643303585179,0.7486301086137882,0.08913473402530205
2017-04-11,0.186201582702782,0.18162149251787385,0.18755493280233854,0.18556149757986617,0.011043708523433504,-0.002162318057527979,0.10875548891806537,-0.0013568319672682234,0.19000351124331014,0.19012999059468555,0.3093891915436693,0.17941572372684053,0.1965711664419773,-0.0021646592427524997,0.06317599092042578,0.7570832341854978,0.08793002428828188
2017-04-12,0.1866153555539946,0.18138865581960134,0.18834386549692228,0.18471508750135213,0.014549820036180723,0.0018812651672888148,0.10887694603432807,-0.0013405004991964657,0.18977854549284015,0.1899305859467864,0.33551820884507577,0.17931375646698874,0.19621922363193106,0.001879497804212566,0.04147102925857258,0.7540466247021735,0.08691538064015593
2017-04-13,0.18628014080196448,0.18139121457058519,0.18841247178977794,0.18538907367214993,0.013201649603105787,-0.0015212300280929014,0.10779758726711193,-0.001549321995557124,0.18952977151612227,0.1897046770730929,0.3186606114690602,0.17919142685743658,0.19584042799537948,-0.0015223882732793544,0.041447073210944686,0.7639671238124621,0.08598719402744404
2017-04-17,0.19019519079940417,0.18443867606696665,0.18925151734786577,0.1854779110228014,0.01266759175039011,0.017793863073448213,0.1266346645820213,-0.0007902767711558242,0.18972584518467905,0.19025282649805797,0.5271980981898439,0.1797273014593168,0.19566176276727762,0.017637405554739607,0.08834947179842212,0.7406965915706382,0.0852162901191957
2017-04-18,0.18989667002251073,0.18488645552467584,0.19194813539880728,0.18839334253151857,0.010216570141788495,-0.001333053768448389,0.12599425440645085,-0.0009834752033574085,0.18965201831221148,0.19064542269868318,0.5105328456099286,0.17944158696486134,0.195820190842966,-0.0013339430750400369,0.07525195643537214,0.7393623936818109,0.09768155372339526
2017-04-19,0.19055659829026544,0.1856054600846502,0.192549721163786,0.189660357622828,0.013344933417249016,0.0029508637645281333,0.12576075456880725,-0.0005995078923484059,0.1897574127637936,0.19109019094084767,0.5400881580852317,0.1798167375030695,0.19562956533299558,0.0029465185121162535,0.07300876928284539,0.7293585963341176,0.09419193845454889
2017-04-20,0.1914914698465034,0.18655984140789636,0.19359720352830712,0.19027424092609818,0.015700432483088483,0.004167971278479454,0.10373353142720851,0.0005739396822283553,0.19005620333181777,0.19162912086399536,0.5803932567326309,0.1807141318033605,0.19526956983953433,0.004159309346305498,0.07073869185135298,0.7236155511830876,0.09206596444169791
2017-04-21,0.19119554420271995,0.186178614979238,0.19365790796956767,0.19050413523439674,0.015355248749016153,-0.001313859746588486,0.10388983450400693,0.0005304197493632344,0.1904266857173232,0.1920146597021819,0.5612060515444568,0.18140000336363468,0.1952867140932292,-0.001314723617058001,0.06670872647876824,0.7206146074376121,0.09077209711439894
2017-04-24,0.19642781536793721,0.19066151055585578,0.19586900210130886,0.19254703415794855,0.026722431337712408,0.02326095958344765,0.12082576443049174,0.0022068509561748626,0.1914118748868618,0.1933096974664953,0.737041504247854,0.1841533805749512,0.19432294010953333,0.02299454689587879,0.11025184138939312,0.7028150288935442,0.08915233391164216
2017-04-25,0.19902300882986748,0.19380617961096047,0.19934396903685425,0.19615734001760246,0.034136283236184076,0.011275108164229497,0.12142972656575958,0.0029995296246294496,0.19267285397912903,0.19485515143925086,0.7948535524953675,0.18715753831480103,0.19365403635827158,0.011212017922115803,0.11145615728776173,0.6931669364578151,0.1027880133138593
2017-04-26,0.19910158704636088,0.19399555743830652,0.2008928104788692,0.19854247464716443,0.018620382937977034,0.00033758553398444135,0.12170763776962694,0.002823462119498275,0.1939905445704461,0.19613432536082515,0.7964792152980644,0.18913081444739932,0.19422121990926863,0.00033752856480901593,0.10810836389913026,0.6902571228272524,0.10226736767952214
2017-04-27,0.19970389933561147,0.19409534203410927,0.20142845357049272,0.19817936271945288,0.040742535454939374,0.0025867639418930555,0.12170602828924028,0.002826232957288354,0.19532749380982073,0.1972936883890697,0.8093776157744041,0.1906402188427213,0.19533173798207118,0.0025834240265227406,0.10759284073478273,0.6934747814591314,0.09839375032118879
2017-04-28,0.2083667352991361,0.20497505482318812,0.21093775280430527,0.2083676621118926,0.07338519347702434,0.03710848278220902,0.16843824740467897,0.00406989074886185,0.19758356264421953,0.19986413264835656,0.9349057682756279,0.19514208965989735,0.19508297026190133,0.03643653590920039,0.17107809075333233,0.7329022164184811,0.09565340596044364
